# Time_set	MSO_chan2_trace
# "Channel 2 time series"	"Voltage"
# 100000
-0.243129778854401	-0.001081903848
-0.243124778804401	-0.00190202522
-0.2431197787544	-0.001656640796
-0.243114778704399	-0.001503720068
-0.243109778654399	-0.00207391286
-0.243104778604398	-0.001360480368
-0.243099778554398	-0.001570696976
-0.243094778504398	-0.001818847408
-0.243089778454397	-0.002264174696
-0.243084778404396	-0.001658221372
-0.243079778354396	-0.001677583428
-0.243074778304396	-0.002183762892
-0.243069778254395	-0.001703860504
-0.243064778204394	-0.001877131148
-0.243059778154394	-0.001618114256
-0.243054778104393	-0.001612977384
-0.243049778054393	-0.001605272076
-0.243044778004393	-0.0013221514
-0.243039777954392	-0.001837419176
-0.243034777904391	-0.001595393476
-0.243029777854391	-0.001701884784
-0.24302477780439	-0.002343993784
-0.24301977775439	-0.001489494884
-0.24301477770439	-0.001371149256
-0.243009777654389	-0.0021124394
-0.243004777604388	-0.002457992828
-0.242999777554388	-0.001791977616
-0.242994777504387	-0.00183485074
-0.242989777454387	-0.001627202568
-0.242984777404387	-0.001579587716
-0.242979777354386	-0.002252913092
-0.242974777304385	-0.001967026408
-0.242969777254385	-0.002168352276
-0.242964777204385	-0.001619299688
-0.242959777154384	-0.001652491784
-0.242954777104383	-0.001759970952
-0.242949777054383	-0.001948849784
-0.242944777004382	-0.001122208536
-0.242939776954382	-0.001513203524
-0.242934776904382	-0.001521106404
-0.242929776854381	-0.002182379888
-0.24292477680438	-0.001955567232
-0.24291977675438	-0.0016728417
-0.242914776704379	-0.001926326576
-0.242909776654379	-0.001898666496
-0.242904776604379	-0.001603493928
-0.242899776554378	-0.001481394432
-0.242894776504377	-0.00191289168
-0.242889776454377	-0.00207687644
-0.242884776404377	-0.001605469648
-0.242879776354376	-0.00176372482
-0.242874776304375	-0.001610013804
-0.242869776254375	-0.002093867632
-0.242864776204374	-0.001791187328
-0.242859776154374	-0.002323248724
-0.242854776104374	-0.00113149442
-0.242849776054373	-0.00157998286
-0.242844776004372	-0.002299540084
-0.242839775954372	-0.001372137116
-0.242834775904371	-0.001848483208
-0.242829775854371	-0.001861918104
-0.242824775804371	-0.001814698396
-0.24281977575437	-0.001532763152
-0.242814775704369	-0.00150194192
-0.242809775654369	-0.002059490104
-0.242804775604369	-0.00200575052
-0.242799775554368	-0.002121725284
-0.242794775504367	-0.002101968084
-0.242789775454367	-0.00187436514
-0.242784775404366	-0.002020370848
-0.242779775354366	-0.002077666728
-0.242774775304366	-0.0017963242
-0.242769775254365	-0.001371346828
-0.242764775204364	-0.001774986424
-0.242759775154364	-0.001902222792
-0.242754775104363	-0.0018506565
-0.242749775054363	-0.001571487264
-0.242744775004363	-0.002201149228
-0.242739774954362	-0.001371741972
-0.242734774904361	-0.001362258516
-0.242729774854361	-0.002037954756
-0.24272477480436	-0.001822403704
-0.24271977475436	-0.002134765036
-0.242714774704359	-0.001730532724
-0.242709774654359	-0.002396350364
-0.242704774604358	-0.00194351534
-0.242699774554358	-0.002221301572
-0.242694774504358	-0.001441089744
-0.242689774454357	-0.00190597666
-0.242684774404356	-0.00190894024
-0.242679774354356	-0.00233865934
-0.242674774304355	-0.001977300152
-0.242669774254355	-0.00194549106
-0.242664774204355	-0.001904396084
-0.242659774154354	-0.00234853794
-0.242654774104353	-0.001296071896
-0.242649774054353	-0.001562003808
-0.242644774004352	-0.001532170436
-0.242639773954352	-0.002425788592
-0.242634773904352	-0.001805807656
-0.242629773854351	-0.001831492016
-0.24262477380435	-0.001562991668
-0.24261977375435	-0.0014752697
-0.24261477370435	-0.001628980716
-0.242609773654349	-0.00145353678
-0.242604773604348	-0.001850261356
-0.242599773554348	-0.000854103332
-0.242594773504347	-0.00149897834
-0.242589773454347	-0.002185145896
-0.242584773404347	-0.001960704104
-0.242579773354346	-0.00170840466
-0.242574773304345	-0.001499768628
-0.242569773254345	-0.002056921668
-0.242564773204344	-0.00192375814
-0.242559773154344	-0.001796521772
-0.242554773104344	-0.001257150212
-0.242549773054343	-0.00192178242
-0.242544773004342	-0.001611199236
-0.242539772954342	-0.001552520352
-0.242534772904342	-0.00204921636
-0.242529772854341	-0.001813512964
-0.24252477280434	-0.002316728848
-0.24251977275434	-0.001982634596
-0.242514772704339	-0.00136265366
-0.242509772654339	-0.001856386088
-0.242504772604339	-0.001937785752
-0.242499772554338	-0.002192258488
-0.242494772504337	-0.001545802904
-0.242489772454337	-0.00159776434
-0.242484772404336	-0.001501151632
-0.242479772354336	-0.001934031884
-0.242474772304336	-0.001867252548
-0.242469772254335	-0.001744560336
-0.242464772204334	-0.001999230644
-0.242459772154334	-0.002047438212
-0.242454772104333	-0.002090113764
-0.242449772054333	-0.001821810988
-0.242444772004332	-0.001390906456
-0.242439771954332	-0.00210453652
-0.242434771904331	-0.001498780768
-0.242429771854331	-0.002033805744
-0.242424771804331	-0.002375802876
-0.24241977175433	-0.001897876208
-0.242414771704329	-0.00198006616
-0.242409771654329	-0.00155528636
-0.242404771604328	-0.00149799048
-0.242399771554328	-0.002193246348
-0.242394771504328	-0.002189097336
-0.242389771454327	-0.001643798616
-0.242384771404326	-0.001727766716
-0.242379771354326	-0.001881675304
-0.242374771304325	-0.001847890492
-0.242369771254325	-0.001878514152
-0.242364771204324	-0.002401684808
-0.242359771154324	-0.002195814784
-0.242354771104323	-0.001909730528
-0.242349771054323	-0.00186349868
-0.242344771004323	-0.00233668362
-0.242339770954322	-0.002322260864
-0.242334770904321	-0.002075691008
-0.242329770854321	-0.0013468479
-0.24232477080432	-0.001610013804
-0.24231977075432	-0.001491865748
-0.24231477070432	-0.001737842888
-0.242309770654319	-0.001918028552
-0.242304770604318	-0.002036769324
-0.242299770554318	-0.00202748344
-0.242294770504317	-0.001812920248
-0.242289770454317	-0.0016185094
-0.242284770404317	-0.002438235628
-0.242279770354316	-0.001953789084
-0.242274770304315	-0.001617126396
-0.242269770254315	-0.001872784564
-0.242264770204315	-0.001780320868
-0.242259770154314	-0.00154837134
-0.242254770104313	-0.002151558656
-0.242249770054313	-0.001809363952
-0.242244770004312	-0.0012776977
-0.242239769954312	-0.0016530845
-0.242234769904312	-0.00191585526
-0.242229769854311	-0.002198580792
-0.24222476980431	-0.00191289168
-0.24221976975431	-0.001709985236
-0.242214769704309	-0.002103746232
-0.242209769654309	-0.001360085224
-0.242204769604309	-0.001983227312
-0.242199769554308	-0.002061268252
-0.242194769504307	-0.00150194192
-0.242189769454307	-0.001570894548
-0.242184769404306	-0.001078347552
-0.242179769354306	-0.001405329212
-0.242174769304305	-0.002102363228
-0.242169769254305	-0.002551444384
-0.242164769204304	-0.001581168292
-0.242159769154304	-0.002320087572
-0.242154769104304	-0.001854212796
-0.242149769054303	-0.00255895212
-0.242144769004302	-0.001806993088
-0.242139768954302	-0.002584438908
-0.242134768904301	-0.001880885016
-0.242129768854301	-0.001864288968
-0.242124768804301	-0.001832677448
-0.2421197687543	-0.00177459128
-0.242114768704299	-0.001802646504
-0.242109768654299	-0.00188325588
-0.242104768604298	-0.002448509372
-0.242099768554298	-0.001887009748
-0.242094768504298	-0.002079247304
-0.242089768454297	-0.002279782884
-0.242084768404296	-0.00186448654
-0.242079768354296	-0.002438630772
-0.242074768304296	-0.001364826952
-0.242069768254295	-0.00164123018
-0.242064768204294	-0.00197216328
-0.242059768154294	-0.002115995696
-0.242054768104293	-0.00214503878
-0.242049768054293	-0.002176847872
-0.242044768004293	-0.001886614604
-0.242039767954292	-0.001834258024
-0.242034767904291	-0.002100189936
-0.242029767854291	-0.00202748344
-0.24202476780429	-0.00255401282
-0.24201976775429	-0.001671458696
-0.24201476770429	-0.002363948556
-0.242009767654289	-0.00124608618
-0.242004767604288	-0.001913681968
-0.241999767554288	-0.001677385856
-0.241994767504288	-0.00178051844
-0.241989767454287	-0.00152367484
-0.241984767404286	-0.001872586992
-0.241979767354286	-0.002051587224
-0.241974767304285	-0.002281758604
-0.241969767254285	-0.002118761704
-0.241964767204285	-0.00188621946
-0.241959767154284	-0.001933834312
-0.241954767104283	-0.001534738872
-0.241949767054283	-0.001560620804
-0.241944767004282	-0.002182379888
-0.241939766954282	-0.001483567724
-0.241934766904282	-0.001674027132
-0.241929766854281	-0.001892344192
-0.24192476680428	-0.00145353678
-0.24191976675428	-0.00253129204
-0.241914766704279	-0.001782691732
-0.241909766654279	-0.002237304904
-0.241904766604278	-0.001805807656
-0.241899766554278	-0.001466576532
-0.241894766504277	-0.001666716968
-0.241889766454277	-0.001754043792
-0.241884766404277	-0.002224857868
-0.241879766354276	-0.001921189704
-0.241874766304275	-0.002078061872
-0.241869766254275	-0.001813908108
-0.241864766204274	-0.002141284912
-0.241859766154274	-0.002269311568
-0.241854766104274	-0.002082606028
-0.241849766054273	-0.001623251128
-0.241844766004272	-0.00217566244
-0.241839765954272	-0.002019382988
-0.241834765904271	-0.0019938962
-0.241829765854271	-0.00179928778
-0.24182476580427	-0.00231297498
-0.24181976575427	-0.002280178028
-0.241814765704269	-0.00190696452
-0.241809765654269	-0.002144841208
-0.241804765604269	-0.001516562248
-0.241799765554268	-0.001977300152
-0.241794765504267	-0.001729544864
-0.241789765454267	-0.002029064016
-0.241784765404266	-0.002117181128
-0.241779765354266	-0.00196327254
-0.241774765304266	-0.00214800236
-0.241769765254265	-0.002308825968
-0.241764765204264	-0.001661580096
-0.241759765154264	-0.001837024032
-0.241754765104263	-0.001518142824
-0.241749765054263	-0.001951023076
-0.241744765004263	-0.001848878352
-0.241739764954262	-0.002310604116
-0.241734764904261	-0.002277609592
-0.241729764854261	-0.0022754363
-0.241724764804261	-0.002537021628
-0.24171976475426	-0.00147329398
-0.241714764704259	-0.001348626048
-0.241709764654259	-0.002339252056
-0.241704764604258	-0.002590168496
-0.241699764554258	-0.002155114952
-0.241694764504258	-0.001340525596
-0.241689764454257	-0.002337078764
-0.241684764404256	-0.001437928592
-0.241679764354256	-0.00206699784
-0.241674764304255	-0.00114631232
-0.241669764254255	-0.002127652444
-0.241664764204255	-0.002061860968
-0.241659764154254	-0.002006935952
-0.241654764104253	-0.002065614836
-0.241649764054253	-0.00203933776
-0.241644764004252	-0.001684498448
-0.241639763954252	-0.002072925
-0.241634763904251	-0.001291725312
-0.241629763854251	-0.002086557468
-0.24162476380425	-0.0016679024
-0.24161976375425	-0.0013715444
-0.24161476370425	-0.001996464636
-0.241609763654249	-0.001953591512
-0.241604763604248	-0.001490285172
-0.241599763554248	-0.001967619124
-0.241594763504247	-0.002517462
-0.241589763454247	-0.001873574852
-0.241584763404247	-0.002302898808
-0.241579763354246	-0.002595700512
-0.241574763304245	-0.002051784796
-0.241569763254245	-0.001329461564
-0.241564763204244	-0.002359799544
-0.241559763154244	-0.002772527452
-0.241554763104243	-0.002109870964
-0.241549763054243	-0.001981646736
-0.241544763004242	-0.002203915236
-0.241539762954242	-0.00222209186
-0.241534762904242	-0.001845914772
-0.241529762854241	-0.002200556512
-0.24152476280424	-0.002470637436
-0.24151976275424	-0.001667112112
-0.241514762704239	-0.00188918304
-0.241509762654239	-0.002085569608
-0.241504762604239	-0.001926919292
-0.241499762554238	-0.002301318232
-0.241494762504237	-0.00242163958
-0.241489762454237	-0.002194036636
-0.241484762404236	-0.002907073984
-0.241479762354236	-0.002115007836
-0.241474762304236	-0.00203439846
-0.241469762254235	-0.001798892636
-0.241464762204234	-0.001889578184
-0.241459762154234	-0.002191863344
-0.241454762104234	-0.0023149507
-0.241449762054233	-0.002288080908
-0.241444762004232	-0.002293020208
-0.241439761954232	-0.0021667717
-0.241434761904231	-0.0019938962
-0.241429761854231	-0.0022112254
-0.241424761804231	-0.002370468432
-0.24141976175423	-0.002657935692
-0.241414761704229	-0.002694486512
-0.241409761654229	-0.002149187792
-0.241404761604228	-0.001753253504
-0.241399761554228	-0.002409192544
-0.241394761504228	-0.002414329416
-0.241389761454227	-0.002246985932
-0.241384761404226	-0.001683510588
-0.241379761354226	-0.002381730036
-0.241374761304225	-0.001857176376
-0.241369761254225	-0.002049611504
-0.241364761204224	-0.001513203524
-0.241359761154224	-0.001703860504
-0.241354761104223	-0.002009899532
-0.241349761054223	-0.0022309826
-0.241344761004223	-0.00181410568
-0.241339760954222	-0.002121527712
-0.241334760904221	-0.001914077112
-0.241329760854221	-0.002395560076
-0.24132476080422	-0.001899259212
-0.24131976075422	-0.001705836224
-0.24131476070422	-0.001567930968
-0.241309760654219	-0.001977695296
-0.241304760604218	-0.002081420596
-0.241299760554218	-0.002092879772
-0.241294760504217	-0.002598268948
-0.241289760454217	-0.002028076156
-0.241284760404216	-0.00231297498
-0.241279760354216	-0.002032225168
-0.241274760304215	-0.001994686488
-0.241269760254215	-0.002302701236
-0.241264760204215	-0.002168549848
-0.241259760154214	-0.001290342308
-0.241254760104213	-0.00181904498
-0.241249760054213	-0.00206699784
-0.241244760004212	-0.001723420132
-0.241239759954212	-0.001713936676
-0.241234759904212	-0.001554100928
-0.241229759854211	-0.001803831936
-0.24122475980421	-0.001846507488
-0.24121975975421	-0.002006145664
-0.241214759704209	-0.002374024728
-0.241209759654209	-0.002228611736
-0.241204759604209	-0.00216380812
-0.241199759554208	-0.001519130684
-0.241194759504207	-0.00300941628
-0.241189759454207	-0.002366516992
-0.241184759404207	-0.001865276828
-0.241179759354206	-0.00215491738
-0.241174759304205	-0.002350711232
-0.241169759254205	-0.001992513196
-0.241164759204204	-0.00251351056
-0.241159759154204	-0.002125874296
-0.241154759104204	-0.002258049964
-0.241149759054203	-0.001991327764
-0.241144759004202	-0.00149601476
-0.241139758954202	-0.002365529132
-0.241134758904201	-0.002110661252
-0.241129758854201	-0.002011084964
-0.241124758804201	-0.002630275612
-0.2411197587542	-0.001792965476
-0.241114758704199	-0.001482777436
-0.241109758654199	-0.00193264888
-0.241104758604198	-0.001932056164
-0.241099758554198	-0.002477354884
-0.241094758504197	-0.00163925446
-0.241089758454197	-0.002340042344
-0.241084758404196	-0.002104734092
-0.241079758354196	-0.002845629092
-0.241074758304196	-0.001897876208
-0.241069758254195	-0.002344784072
-0.241064758204194	-0.002238095192
-0.241059758154194	-0.00171038038
-0.241054758104193	-0.001906569376
-0.241049758054193	-0.002133777176
-0.241044758004193	-0.002283931896
-0.241039757954192	-0.002264174696
-0.241034757904191	-0.002418873572
-0.241029757854191	-0.002509756692
-0.24102475780419	-0.002373036868
-0.24101975775419	-0.001852434648
-0.241014757704189	-0.001658418944
-0.241009757654189	-0.00210651224
-0.241004757604188	-0.00188128016
-0.240999757554188	-0.002466290852
-0.240994757504188	-0.001876143288
-0.240989757454187	-0.002052772656
-0.240984757404186	-0.002430727892
-0.240979757354186	-0.002225648156
-0.240974757304185	-0.002533070188
-0.240969757254185	-0.002153139232
-0.240964757204185	-0.001850063784
-0.240959757154184	-0.002356835964
-0.240954757104183	-0.002478145172
-0.240949757054183	-0.002245998072
-0.240944757004182	-0.001986783608
-0.240939756954182	-0.002016024264
-0.240934756904181	-0.002100980224
-0.240929756854181	-0.001874562712
-0.24092475680418	-0.001628190428
-0.24091975675418	-0.001492656036
-0.24091475670418	-0.002790704076
-0.240909756654179	-0.002068775988
-0.240904756604178	-0.001821810988
-0.240899756554178	-0.002082606028
-0.240894756504177	-0.001602308496
-0.240889756454177	-0.001709985236
-0.240884756404177	-0.002675322028
-0.240879756354176	-0.001927512008
-0.240874756304175	-0.002291637204
-0.240869756254175	-0.0019198067
-0.240864756204174	-0.00213318446
-0.240859756154174	-0.001735472024
-0.240854756104174	-0.002422429868
-0.240849756054173	-0.0020087141
-0.240844756004172	-0.002252913092
-0.240839755954172	-0.002778652184
-0.240834755904171	-0.001925931432
-0.240829755854171	-0.002441594352
-0.24082475580417	-0.0022655577
-0.24081975575417	-0.002190282768
-0.240814755704169	-0.002347747652
-0.240809755654169	-0.00170544108
-0.240804755604169	-0.001775776712
-0.240799755554168	-0.002132789316
-0.240794755504167	-0.001827738148
-0.240789755454167	-0.00187337728
-0.240784755404166	-0.002127850016
-0.240779755354166	-0.00242559102
-0.240774755304166	-0.002350118516
-0.240769755254165	-0.002752770252
-0.240764755204164	-0.001832677448
-0.240759755154164	-0.001752068072
-0.240754755104163	-0.002161239684
-0.240749755054163	-0.00227247272
-0.240744755004162	-0.002622570304
-0.240739754954162	-0.002014838832
-0.240734754904161	-0.001673631988
-0.240729754854161	-0.002254296096
-0.240724754804161	-0.002180009024
