# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 10000
10219070807.0807	-55.29701881
10221070997.0997	-53.26785808
10223071187.1187	-49.68664649
10225071377.1377	-55.15403548
10227071567.1567	-49.96227423
10229071757.1757	-52.7230733
10231071947.1947	-50.87781118
10233072137.2137	-52.42360359
10235072327.2327	-55.48772939
10237072517.2517	-56.18370309
10239072707.2707	-51.85345576
10241072897.2897	-58.64230352
10243073087.3087	-54.21657824
10245073277.3277	-49.80536115
10247073467.3467	-47.40635454
10249073657.3657	-52.8935787
10251073847.3847	-53.51321836
10253074037.4037	-49.55934265
10255074227.4227	-47.14486334
10257074417.4417	-53.81457285
10259074607.4607	-50.93883163
10261074797.4797	-65.08867822
10263074987.4988	-47.60628097
10265075177.5178	-68.29528327
10267075367.5368	-51.16083993
10269075557.5558	-48.1228887
10271075747.5748	-68.64093929
10273075937.5938	-55.19488359
10275076127.6128	-68.24055822
10277076317.6318	-51.86023008
10279076507.6508	-45.25475674
10281076697.6698	-54.4745116
10283076887.6888	-46.68409017
10285077077.7078	-51.38426587
10287077267.7268	-66.03977019
10289077457.7458	-55.79193478
10291077647.7648	-54.10933613
10293077837.7838	-51.58227636
10295078027.8028	-49.87238272
10297078217.8218	-50.52235521
10299078407.8408	-54.54415298
10301078597.8598	-47.80520527
10303078787.8788	-49.85165829
10305078977.8978	-66.24112464
10307079167.9168	-49.02531896
10309079357.9358	-49.4614204
10311079547.9548	-51.58339163
10313079737.9738	-59.807656
10315079927.9928	-57.03816684
10317080118.0118	-51.99485447
10319080308.0308	-51.71760765
10321080498.0498	-49.95386823
10323080688.0688	-58.47958491
10325080878.0878	-51.16581062
10327081068.1068	-56.83677274
10329081258.1258	-49.20185026
10331081448.1448	-49.21875697
10333081638.1638	-57.74158134
10335081828.1828	-57.08767389
10337082018.2018	-56.93443312
10339082208.2208	-54.22758863
10341082398.2398	-78.41170211
10343082588.2588	-52.93537649
10345082778.2778	-51.1542804
10347082968.2968	-55.65060212
10349083158.3158	-53.96550611
10351083348.3348	-54.78350245
10353083538.3538	-46.82182939
10355083728.3728	-52.57487188
10357083918.3918	-52.45486061
10359084108.4108	-54.62648032
10361084298.4298	-47.61103152
10363084488.4488	-52.37547109
10365084678.4678	-52.10731609
10367084868.4868	-52.57057303
10369085058.5058	-50.99929909
10371085248.5249	-51.45306614
10373085438.5439	-47.62410484
10375085628.5629	-55.27737589
10377085818.5819	-68.52051142
10379086008.6009	-56.09880239
10381086198.6199	-76.72661734
10383086388.6389	-49.26369683
10385086578.6579	-68.19128367
10387086768.6769	-48.12606184
10389086958.6959	-60.49568072
10391087148.7149	-62.23124217
10393087338.7339	-49.88071655
10395087528.7529	-54.70807408
10397087718.7719	-57.56485659
10399087908.7909	-55.13782069
10401088098.8099	-54.61991776
10403088288.8289	-62.97769197
10405088478.8479	-65.54680801
10407088668.8669	-50.94286331
10409088858.8859	-59.456283
10411089048.9049	-59.73825651
10413089238.9239	-50.43011995
10415089428.9429	-55.90890637
10417089618.9619	-48.78231153
10419089808.9809	-52.71552181
10421089998.9999	-54.9563282
10423090189.0189	-51.58011082
10425090379.0379	-57.92845187
10427090569.0569	-55.78726361
10429090759.0759	-61.04452223
10431090949.0949	-56.120229
10433091139.1139	-54.95282406
10435091329.1329	-53.71684515
10437091519.1519	-54.33133958
10439091709.1709	-51.99488016
10441091899.1899	-50.18435072
10443092089.2089	-54.91243333
10445092279.2279	-58.90993586
10447092469.2469	-52.56311342
10449092659.2659	-55.26411237
10451092849.2849	-63.28443329
10453093039.3039	-53.59489781
10455093229.3229	-58.56930242
10457093419.3419	-51.42724251
10459093609.3609	-49.82263854
10461093799.3799	-50.90505152
10463093989.3989	-60.77578687
10465094179.4179	-50.39411723
10467094369.4369	-54.6165931
10469094559.4559	-52.2367627
10471094749.4749	-48.62923796
10473094939.4939	-63.90626086
10475095129.513	-50.73609865
10477095319.532	-57.13990361
10479095509.551	-62.47662791
10481095699.57	-59.22675269
10483095889.589	-67.95516647
10485096079.608	-53.12122543
10487096269.627	-49.52169627
10489096459.646	-62.85025909
10491096649.665	-56.71166372
10493096839.684	-57.47649524
10495097029.703	-52.45079169
10497097219.722	-50.82746213
10499097409.741	-53.03670727
10501097599.76	-55.11590106
10503097789.779	-53.74152053
10505097979.798	-60.24915053
10507098169.817	-54.58887859
10509098359.836	-57.82491632
10511098549.855	-58.27914862
10513098739.874	-59.4154298
10515098929.893	-50.9306439
10517099119.912	-53.55659215
10519099309.931	-52.588324
10521099499.95	-55.68843339
10523099689.969	-54.53153433
10525099879.988	-56.06391096
10527100070.007	-51.75346255
10529100260.026	-54.61143353
10531100450.045	-61.17222404
10533100640.064	-63.13002007
10535100830.083	-70.55713619
10537101020.102	-52.41861245
10539101210.121	-57.37438162
10541101400.14	-51.35275331
10543101590.159	-51.90701134
10545101780.178	-70.07169376
10547101970.197	-53.38303227
10549102160.216	-54.25416535
10551102350.235	-54.20710151
10553102540.254	-62.94830964
10555102730.273	-59.25074313
10557102920.292	-52.90765048
10559103110.311	-50.38511347
10561103300.33	-56.87835011
10563103490.349	-57.17722672
10565103680.368	-55.0672188
10567103870.387	-64.60858088
10569104060.406	-54.04823686
10571104250.425	-52.00395634
10573104440.444	-54.18241284
10575104630.463	-57.92290898
10577104820.482	-55.11829026
10579105010.5011	-53.85312642
10581105200.5201	-54.68649727
10583105390.5391	-63.85100806
10585105580.5581	-61.95363764
10587105770.5771	-53.5544438
10589105960.5961	-51.25827105
10591106150.6151	-54.88872536
10593106340.6341	-57.17900769
10595106530.6531	-50.88946633
10597106720.6721	-69.04799499
10599106910.6911	-49.28634601
10601107100.7101	-54.83356922
10603107290.7291	-65.66963353
10605107480.7481	-56.01546121
10607107670.7671	-68.55148193
10609107860.7861	-53.79777079
10611108050.8051	-51.51044419
10613108240.8241	-61.85164531
10615108430.8431	-56.90676193
10617108620.8621	-60.68368712
10619108810.8811	-56.11934092
10621109000.9001	-58.75631532
10623109190.9191	-52.44593736
10625109380.9381	-66.50153178
10627109570.9571	-57.11927247
10629109760.9761	-51.29664259
10631109950.9951	-51.44391507
10633110141.0141	-61.69688312
10635110331.0331	-63.25551704
10637110521.0521	-61.55714826
10639110711.0711	-62.92797395
10641110901.0901	-54.19963606
10643111091.1091	-52.16932111
10645111281.1281	-63.88892327
10647111471.1471	-51.73175195
10649111661.1661	-59.42904162
10651111851.1851	-55.97393846
10653112041.2041	-55.72882016
10655112231.2231	-58.38332918
10657112421.2421	-71.60681217
10659112611.2611	-59.22218976
10661112801.2801	-53.50223725
10663112991.2991	-63.47628644
10665113181.3181	-58.50287376
10667113371.3371	-53.53646669
10669113561.3561	-56.11378967
10671113751.3751	-56.24500889
10673113941.3941	-58.04978624
10675114131.4131	-62.0178288
10677114321.4321	-70.65594818
10679114511.4511	-54.21989209
10681114701.4701	-57.27800364
10683114891.4891	-63.92963979
10685115081.5082	-63.18533635
10687115271.5272	-55.17387978
10689115461.5462	-64.30284343
10691115651.5652	-53.04489023
10693115841.5842	-54.49947645
10695116031.6032	-51.04612545
10697116221.6222	-56.26689496
10699116411.6412	-59.53954099
10701116601.6602	-65.20494629
10703116791.6792	-71.26350252
10705116981.6982	-55.31762959
10707117171.7172	-52.0444959
10709117361.7362	-48.48339095
10711117551.7552	-59.96012792
10713117741.7742	-49.49241602
10715117931.7932	-67.54035626
10717118121.8122	-45.16835959
10719118311.8312	-54.53815389
10721118501.8502	-52.67594286
10723118691.8692	-55.91092826
10725118881.8882	-51.61294711
10727119071.9072	-64.79066209
10729119261.9262	-52.85406951
10731119451.9452	-49.335588
10733119641.9642	-60.2395552
10735119831.9832	-68.33352555
10737120022.0022	-67.1666979
10739120212.0212	-57.29592034
10741120402.0402	-57.24561701
10743120592.0592	-50.21741448
10745120782.0782	-61.5037587
10747120972.0972	-60.5760839
10749121162.1162	-48.73176996
10751121352.1352	-52.27313969
10753121542.1542	-62.58818294
10755121732.1732	-50.12740427
10757121922.1922	-53.80972512
10759122112.2112	-72.49379821
10761122302.2302	-51.95930009
10763122492.2492	-67.13373608
10765122682.2682	-58.49697997
10767122872.2872	-58.57638677
10769123062.3062	-58.89214238
10771123252.3252	-65.44622874
10773123442.3442	-53.99258179
10775123632.3632	-54.92392645
10777123822.3822	-51.71663364
10779124012.4012	-55.51108425
10781124202.4202	-63.42103643
10783124392.4392	-48.74825036
10785124582.4582	-50.989669
10787124772.4772	-51.95066041
10789124962.4963	-52.03238921
10791125152.5153	-53.84818937
10793125342.5343	-57.7433455
10795125532.5533	-59.85805255
10797125722.5723	-52.45007721
10799125912.5913	-58.30638878
10801126102.6103	-55.40344966
10803126292.6293	-54.93040166
10805126482.6483	-58.98783714
10807126672.6673	-56.02278612
10809126862.6863	-55.65881963
10811127052.7053	-57.2064642
10813127242.7243	-50.41243444
10815127432.7433	-53.80551251
10817127622.7623	-54.53550828
10819127812.7813	-62.37285127
10821128002.8003	-53.3058971
10823128192.8193	-53.03495443
10825128382.8383	-52.33548226
10827128572.8573	-71.81610243
10829128762.8763	-62.60455856
10831128952.8953	-50.26915506
10833129142.9143	-50.65410224
10835129332.9333	-60.23373903
10837129522.9523	-60.34008147
10839129712.9713	-52.41687587
10841129902.9903	-63.48453407
10843130093.0093	-57.49700619
10845130283.0283	-52.82842947
10847130473.0473	-55.18181185
10849130663.0663	-58.63444472
10851130853.0853	-57.72367038
10853131043.1043	-52.57327819
10855131233.1233	-53.66164492
10857131423.1423	-51.93942439
10859131613.1613	-59.9998288
10861131803.1803	-52.40451288
10863131993.1993	-56.27919303
10865132183.2183	-56.85037311
10867132373.2373	-55.67829881
10869132563.2563	-55.73121653
10871132753.2753	-56.66835355
10873132943.2943	-63.54457885
10875133133.3133	-59.90599501
10877133323.3323	-56.08281597
10879133513.3513	-58.48561316
10881133703.3703	-68.58435156
10883133893.3893	-60.03430079
10885134083.4083	-55.23512577
10887134273.4273	-57.24496582
10889134463.4463	-58.77124194
10891134653.4653	-64.03879366
10893134843.4843	-57.42965633
10895135033.5034	-54.63912206
10897135223.5224	-54.84002094
10899135413.5414	-52.12930724
10901135603.5604	-66.26071562
10903135793.5794	-54.02130281
10905135983.5984	-52.76633305
10907136173.6174	-63.32397412
10909136363.6364	-50.66194981
10911136553.6554	-53.69608247
10913136743.6744	-59.94790744
10915136933.6934	-59.04440997
10917137123.7124	-55.6253347
10919137313.7314	-49.68098017
10921137503.7504	-56.15185104
10923137693.7694	-52.39486183
10925137883.7884	-60.0764687
10927138073.8074	-54.58953191
10929138263.8264	-58.10045072
10931138453.8454	-59.34262269
10933138643.8644	-55.85251641
10935138833.8834	-57.3887207
10937139023.9024	-71.06634215
10939139213.9214	-63.60871168
10941139403.9404	-57.06236252
10943139593.9594	-50.93330615
10945139783.9784	-51.3772652
10947139973.9974	-57.49313159
10949140164.0164	-59.8880815
10951140354.0354	-56.26566849
10953140544.0544	-55.18986437
10955140734.0734	-50.72118583
10957140924.0924	-71.11975036
10959141114.1114	-61.22554885
10961141304.1304	-51.04142541
10963141494.1494	-60.08770924
10965141684.1684	-54.62781374
10967141874.1874	-54.9303165
10969142064.2064	-52.00523203
10971142254.2254	-73.99596031
10973142444.2444	-50.74125022
10975142634.2634	-58.78085512
10977142824.2824	-51.26666819
10979143014.3014	-53.64309836
10981143204.3204	-56.71170215
10983143394.3394	-54.53814968
10985143584.3584	-52.5293507
10987143774.3774	-56.2505415
10989143964.3964	-59.09863806
10991144154.4154	-55.53805226
10993144344.4344	-56.16594677
10995144534.4534	-57.30387222
10997144724.4724	-53.63965996
10999144914.4914	-52.65934518
11001145104.5105	-56.97575627
11003145294.5295	-59.59569977
11005145484.5485	-56.69030376
11007145674.5675	-59.38959958
11009145864.5865	-59.72611132
11011146054.6055	-56.52636952
11013146244.6245	-52.44362188
11015146434.6435	-59.12505352
11017146624.6625	-54.99620538
11019146814.6815	-56.28812136
11021147004.7005	-61.09723321
11023147194.7195	-58.93508382
11025147384.7385	-52.99158115
11027147574.7575	-56.34021709
11029147764.7765	-60.79619933
11031147954.7955	-53.63792278
11033148144.8145	-58.74490944
11035148334.8335	-57.45582085
11037148524.8525	-61.88742526
11039148714.8715	-56.15084641
11041148904.8905	-61.58309194
11043149094.9095	-55.04098148
11045149284.9285	-53.53192623
11047149474.9475	-53.52308345
11049149664.9665	-50.96641187
11051149854.9855	-59.54391187
11053150045.0045	-64.94467019
11055150235.0235	-57.18922113
11057150425.0425	-51.06369111
11059150615.0615	-50.03786738
11061150805.0805	-59.00871059
11063150995.0995	-63.92375776
11065151185.1185	-57.42817668
11067151375.1375	-53.85505769
11069151565.1565	-66.46427006
11071151755.1755	-53.68350913
11073151945.1945	-58.94686718
11075152135.2135	-62.31381371
11077152325.2325	-53.82752189
11079152515.2515	-65.94686437
11081152705.2705	-52.00013772
11083152895.2895	-59.89776355
11085153085.3085	-67.90561229
11087153275.3275	-56.8890317
11089153465.3465	-61.62085017
11091153655.3655	-69.64920706
11093153845.3845	-61.30755054
11095154035.4035	-56.62556559
11097154225.4225	-58.69987937
11099154415.4415	-51.79214615
11101154605.4605	-61.08501035
11103154795.4795	-52.75012343
11105154985.4986	-58.70334794
11107155175.5176	-57.83114712
11109155365.5366	-51.73248479
11111155555.5556	-49.42944729
11113155745.5746	-55.76336717
11115155935.5936	-58.94685393
11117156125.6126	-49.40912797
11119156315.6316	-53.26605422
11121156505.6506	-52.82441322
11123156695.6696	-64.34832561
11125156885.6886	-63.78814217
11127157075.7076	-53.01482419
11129157265.7266	-59.88362256
11131157455.7456	-51.4330279
11133157645.7646	-48.15997843
11135157835.7836	-55.04888379
11137158025.8026	-62.4923132
11139158215.8216	-59.14614331
11141158405.8406	-62.80300988
11143158595.8596	-55.79702261
11145158785.8786	-51.41563757
11147158975.8976	-52.88169618
11149159165.9166	-51.68642507
11151159355.9356	-61.96139139
11153159545.9546	-70.68883496
11155159735.9736	-57.88373032
11157159925.9926	-60.99775829
11159160116.0116	-65.81423246
11161160306.0306	-54.61508903
11163160496.0496	-51.45641742
11165160686.0686	-48.42694881
11167160876.0876	-64.8963715
11169161066.1066	-58.1681878
11171161256.1256	-56.94609286
11173161446.1446	-61.30667632
11175161636.1636	-62.02640378
11177161826.1826	-58.2547568
11179162016.2016	-51.69810972
11181162206.2206	-60.18762906
11183162396.2396	-59.55266992
11185162586.2586	-63.81259266
11187162776.2776	-55.00682965
11189162966.2966	-54.71730251
11191163156.3156	-56.99064239
11193163346.3346	-62.60707149
11195163536.3536	-56.01843865
11197163726.3726	-57.26342352
11199163916.3916	-51.09732885
11201164106.4106	-73.49290615
11203164296.4296	-57.39193733
11205164486.4486	-65.57987982
11207164676.4676	-70.02892384
11209164866.4866	-54.15687674
11211165056.5057	-61.33862557
11213165246.5247	-54.48864917
11215165436.5437	-51.57813447
11217165626.5627	-62.65509503
11219165816.5817	-62.6986271
11221166006.6007	-52.31688358
11223166196.6197	-53.9158518
11225166386.6387	-61.13063978
11227166576.6577	-63.77046959
11229166766.6767	-64.0933051
11231166956.6957	-57.15836601
11233167146.7147	-59.70962323
11235167336.7337	-51.52109225
11237167526.7527	-60.52565827
11239167716.7717	-57.73819581
11241167906.7907	-62.6394135
11243168096.8097	-64.56523602
11245168286.8287	-51.66682679
11247168476.8477	-48.42540771
11249168666.8667	-50.55720568
11251168856.8857	-73.52336754
11253169046.9047	-49.76895272
11255169236.9237	-56.68450607
11257169426.9427	-57.14137181
11259169616.9617	-59.41671439
11261169806.9807	-72.2643604
11263169996.9997	-70.02519007
11265170187.0187	-55.28311117
11267170377.0377	-53.61249502
11269170567.0567	-52.20412003
11271170757.0757	-58.88142907
11273170947.0947	-56.26380015
11275171137.1137	-57.1096156
11277171327.1327	-65.80308852
11279171517.1517	-74.56420437
11281171707.1707	-46.07919046
11283171897.1897	-51.27069307
11285172087.2087	-58.45744244
11287172277.2277	-54.6073351
11289172467.2467	-52.31549206
11291172657.2657	-56.85705825
11293172847.2847	-58.37369627
11295173037.3037	-57.91357305
11297173227.3227	-59.36399659
11299173417.3417	-64.56848962
11301173607.3607	-60.35373088
11303173797.3797	-53.3363073
11305173987.3987	-62.12704074
11307174177.4177	-54.88414463
11309174367.4367	-58.78482334
11311174557.4557	-75.49169539
11313174747.4747	-65.68870805
11315174937.4937	-66.59902597
11317175127.5128	-50.82770565
11319175317.5318	-60.63234502
11321175507.5508	-57.84220124
11323175697.5698	-49.6197557
11325175887.5888	-66.32239827
11327176077.6078	-50.8597311
11329176267.6268	-70.28323283
11331176457.6458	-56.1579839
11333176647.6648	-57.1503014
11335176837.6838	-56.84731732
11337177027.7028	-62.98615646
11339177217.7218	-56.12736223
11341177407.7408	-56.30194153
11343177597.7598	-54.19094369
11345177787.7788	-57.2641071
11347177977.7978	-54.17649665
11349178167.8168	-68.97625992
11351178357.8358	-55.96924908
11353178547.8548	-53.52070012
11355178737.8738	-60.63878721
11357178927.8928	-52.48203465
11359179117.9118	-53.52324915
11361179307.9308	-66.95403559
11363179497.9498	-68.6592492
11365179687.9688	-64.35977786
11367179877.9878	-55.6906486
11369180068.0068	-58.39489801
11371180258.0258	-61.14314468
11373180448.0448	-61.50900062
11375180638.0638	-56.49058942
11377180828.0828	-52.36664276
11379181018.1018	-64.53232567
11381181208.1208	-64.52115393
11383181398.1398	-70.10921533
11385181588.1588	-57.07070112
11387181778.1778	-58.22205898
11389181968.1968	-74.01446269
11391182158.2158	-53.47011641
11393182348.2348	-62.55330087
11395182538.2538	-50.60113873
11397182728.2728	-52.34310946
11399182918.2918	-54.0931944
11401183108.3108	-70.64625551
11403183298.3298	-67.24185375
11405183488.3488	-68.62281104
11407183678.3678	-59.67440928
11409183868.3868	-66.13578394
11411184058.4058	-56.57666397
11413184248.4248	-56.65961974
11415184438.4438	-51.23586507
11417184628.4628	-65.62377459
11419184818.4818	-57.22282063
11421185008.5009	-60.98447168
11423185198.5199	-51.64210542
11425185388.5389	-51.23579026
11427185578.5579	-55.96753966
11429185768.5769	-59.33887391
11431185958.5959	-61.16848891
11433186148.6149	-53.44515854
11435186338.6339	-53.00967277
11437186528.6529	-54.89814187
11439186718.6719	-55.85525441
11441186908.6909	-68.30631767
11443187098.7099	-56.61852144
11445187288.7289	-52.13803573
11447187478.7479	-55.36454694
11449187668.7669	-55.85764115
11451187858.7859	-55.90972745
11453188048.8049	-56.41751721
11455188238.8239	-63.04341225
11457188428.8429	-54.04556955
11459188618.8619	-57.73633836
11461188808.8809	-71.05383408
11463188998.8999	-53.22373122
11465189188.9189	-55.55677014
11467189378.9379	-55.67134259
11469189568.9569	-49.7513388
11471189758.9759	-49.71116183
11473189948.9949	-57.96765207
11475190139.0139	-50.86567752
11477190329.0329	-60.26606986
11479190519.0519	-68.43778638
11481190709.0709	-61.41973249
11483190899.0899	-52.10112164
11485191089.1089	-55.35611232
11487191279.1279	-53.80331568
11489191469.1469	-57.247199
11491191659.1659	-67.03356052
11493191849.1849	-54.95803019
11495192039.2039	-50.43116149
11497192229.2229	-56.54131213
11499192419.2419	-61.82065061
11501192609.2609	-54.24252641
11503192799.2799	-51.52823097
11505192989.2989	-58.62807557
11507193179.3179	-52.26455297
11509193369.3369	-62.71526289
11511193559.3559	-62.46678056
11513193749.3749	-51.95926847
11515193939.3939	-70.59577058
11517194129.4129	-58.15708497
11519194319.4319	-57.2602994
11521194509.4509	-69.94404381
11523194699.4699	-52.92454347
11525194889.4889	-50.86244682
11527195079.508	-53.69545845
11529195269.527	-59.43588537
11531195459.546	-60.61243695
11533195649.565	-62.10486177
11535195839.584	-59.55740112
11537196029.603	-55.44801081
11539196219.622	-70.77932128
11541196409.641	-52.52009522
11543196599.66	-53.59441374
11545196789.679	-55.01210157
11547196979.698	-56.75400383
11549197169.717	-57.05459198
11551197359.736	-56.40729989
11553197549.755	-59.71921615
11555197739.774	-64.49557006
11557197929.793	-55.97480963
11559198119.812	-60.15014171
11561198309.831	-53.49186182
11563198499.85	-60.44873376
11565198689.869	-67.97432891
11567198879.888	-56.08009026
11569199069.907	-58.76600666
11571199259.926	-56.89778299
11573199449.945	-58.19601884
11575199639.964	-53.59075766
11577199829.983	-60.34473029
11579200020.002	-54.2816747
11581200210.021	-51.65466352
11583200400.04	-59.72762744
11585200590.059	-49.97254348
11587200780.078	-63.55188999
11589200970.097	-61.71877041
11591201160.116	-52.73412064
11593201350.135	-58.06325591
11595201540.154	-57.87025468
11597201730.173	-58.09298527
11599201920.192	-45.57113159
11601202110.211	-51.53220163
11603202300.23	-55.27086694
11605202490.249	-54.1405297
11607202680.268	-55.20669325
11609202870.287	-52.01474313
11611203060.306	-57.8705873
11613203250.325	-55.57212982
11615203440.344	-54.37049469
11617203630.363	-70.62915345
11619203820.382	-61.39391891
11621204010.401	-51.2128617
11623204200.42	-52.97949567
11625204390.439	-57.85491289
11627204580.458	-63.77653074
11629204770.477	-51.2173506
11631204960.496	-53.70692492
11633205150.5151	-52.38718955
11635205340.5341	-61.1502881
11637205530.5531	-52.47861119
11639205720.5721	-57.59342726
11641205910.5911	-57.08823011
11643206100.6101	-62.23078292
11645206290.6291	-54.98187187
11647206480.6481	-53.49173483
11649206670.6671	-58.3239999
11651206860.6861	-52.55038215
11653207050.7051	-61.63318686
11655207240.7241	-64.57405552
11657207430.7431	-54.14425741
11659207620.7621	-54.06145257
11661207810.7811	-61.82939556
11663208000.8001	-59.44611984
11665208190.8191	-70.51463532
11667208380.8381	-59.01282145
11669208570.8571	-56.82461547
11671208760.8761	-55.65440763
11673208950.8951	-53.93375751
11675209140.9141	-53.6678745
11677209330.9331	-60.59175302
11679209520.9521	-63.55372392
11681209710.9711	-52.04651931
11683209900.9901	-53.52874887
11685210091.0091	-49.98114011
11687210281.0281	-56.48441099
11689210471.0471	-54.28491745
11691210661.0661	-56.15891913
11693210851.0851	-55.92294217
11695211041.1041	-52.5934015
11697211231.1231	-57.10580245
11699211421.1421	-49.340511
11701211611.1611	-51.92000917
11703211801.1801	-51.97194008
11705211991.1991	-53.13048685
11707212181.2181	-58.00827554
11709212371.2371	-56.05110896
11711212561.2561	-58.96082032
11713212751.2751	-55.35431042
11715212941.2941	-49.35900563
11717213131.3131	-62.43302342
11719213321.3321	-52.37615554
11721213511.3511	-52.73483617
11723213701.3701	-53.40041247
11725213891.3891	-52.61258126
11727214081.4081	-53.98613728
11729214271.4271	-51.48497203
11731214461.4461	-59.64054046
11733214651.4651	-52.99828986
11735214841.4841	-70.09272954
11737215031.5032	-68.04383825
11739215221.5222	-60.77919828
11741215411.5412	-55.79615798
11743215601.5602	-62.88318115
11745215791.5792	-58.44619024
11747215981.5982	-54.24938609
11749216171.6172	-60.06280285
11751216361.6362	-59.27920415
11753216551.6552	-67.95970047
11755216741.6742	-51.42626583
11757216931.6932	-61.19997645
11759217121.7122	-53.70966924
11761217311.7312	-62.03867024
11763217501.7502	-58.78747424
11765217691.7692	-52.17033452
11767217881.7882	-57.19681185
11769218071.8072	-56.63833207
11771218261.8262	-52.35555296
11773218451.8452	-56.58038146
11775218641.8642	-59.88946446
11777218831.8832	-54.64769777
11779219021.9022	-81.03976385
11781219211.9212	-55.9275505
11783219401.9402	-55.81171789
11785219591.9592	-50.36238999
11787219781.9782	-58.99845024
11789219971.9972	-62.90411711
11791220162.0162	-51.42489666
11793220352.0352	-54.65201074
11795220542.0542	-60.61829969
11797220732.0732	-49.9047289
11799220922.0922	-65.41737711
11801221112.1112	-51.91375581
11803221302.1302	-62.43927442
11805221492.1492	-58.81470105
11807221682.1682	-61.51957211
11809221872.1872	-53.2908123
11811222062.2062	-60.32201221
11813222252.2252	-76.75502083
11815222442.2442	-53.09124408
11817222632.2632	-55.86933263
11819222822.2822	-61.47112924
11821223012.3012	-53.68748914
11823223202.3202	-58.62336693
11825223392.3392	-52.76181164
11827223582.3582	-68.70635678
11829223772.3772	-51.13621749
11831223962.3962	-50.03485157
11833224152.4152	-51.94677026
11835224342.4342	-55.90501938
11837224532.4532	-57.72195124
11839224722.4722	-57.75013267
11841224912.4912	-53.57464314
11843225102.5103	-56.78545326
11845225292.5293	-53.89044824
11847225482.5483	-56.5193039
11849225672.5673	-57.75211564
11851225862.5863	-55.33028467
11853226052.6053	-54.38262897
11855226242.6243	-50.83113678
11857226432.6433	-59.14501415
11859226622.6623	-52.84320702
11861226812.6813	-56.41883772
11863227002.7003	-54.82581609
11865227192.7193	-61.93340788
11867227382.7383	-51.13869269
11869227572.7573	-55.90300329
11871227762.7763	-50.39341154
11873227952.7953	-54.21939103
11875228142.8143	-55.08142427
11877228332.8333	-49.98418302
11879228522.8523	-59.5101087
11881228712.8713	-52.187676
11883228902.8903	-52.29651693
11885229092.9093	-55.41355623
11887229282.9283	-57.3409644
11889229472.9473	-64.20252109
11891229662.9663	-58.39542563
11893229852.9853	-55.06046453
11895230043.0043	-63.66935722
11897230233.0233	-53.3619782
11899230423.0423	-54.02006818
11901230613.0613	-56.82917907
11903230803.0803	-62.08012468
11905230993.0993	-55.73444033
11907231183.1183	-54.64737269
11909231373.1373	-54.99870524
11911231563.1563	-62.90486783
11913231753.1753	-55.60423438
11915231943.1943	-52.5960283
11917232133.2133	-52.2378296
11919232323.2323	-60.95877524
11921232513.2513	-54.90074448
11923232703.2703	-54.34979126
11925232893.2893	-68.09473697
11927233083.3083	-70.06584521
11929233273.3273	-60.28174554
11931233463.3463	-60.20351809
11933233653.3653	-51.56924969
11935233843.3843	-52.2441817
11937234033.4033	-65.48605907
11939234223.4223	-50.45809834
11941234413.4413	-78.62311012
11943234603.4603	-58.07474758
11945234793.4793	-54.35486389
11947234983.4984	-51.93629154
11949235173.5174	-48.48883227
11951235363.5364	-52.79064929
11953235553.5554	-53.60656764
11955235743.5744	-55.23122527
11957235933.5934	-56.67792646
11959236123.6124	-70.96237465
11961236313.6314	-59.38481871
11963236503.6504	-60.19234651
11965236693.6694	-62.00474838
11967236883.6884	-53.97206025
11969237073.7074	-53.6087314
11971237263.7264	-51.68925177
11973237453.7454	-60.24039593
11975237643.7644	-53.31727403
11977237833.7834	-62.83839587
11979238023.8024	-52.94297823
11981238213.8214	-48.3549628
11983238403.8404	-52.38745879
11985238593.8594	-64.42832252
11987238783.8784	-64.7937199
11989238973.8974	-60.02083428
11991239163.9164	-62.60505366
11993239353.9354	-51.71602962
11995239543.9544	-57.46014767
11997239733.9734	-56.40789661
11999239923.9924	-50.03491338
12001240114.0114	-56.65124252
12003240304.0304	-62.72462494
12005240494.0494	-58.87584596
12007240684.0684	-59.31313285
12009240874.0874	-58.44344095
12011241064.1064	-60.20168553
12013241254.1254	-56.45250757
12015241444.1444	-53.85151984
12017241634.1634	-58.81446045
12019241824.1824	-56.60436336
12021242014.2014	-56.45348941
12023242204.2204	-53.2443636
12025242394.2394	-57.82796424
12027242584.2584	-64.5219444
12029242774.2774	-53.61651396
12031242964.2964	-51.32096929
12033243154.3154	-52.94334497
12035243344.3344	-57.91858098
12037243534.3534	-58.94479762
12039243724.3724	-55.54988874
12041243914.3914	-65.02205834
12043244104.4104	-52.52169853
12045244294.4294	-52.4645094
12047244484.4484	-63.70021552
12049244674.4674	-64.39591662
12051244864.4864	-48.83923512
12053245054.5055	-63.17308221
12055245244.5245	-60.18208478
12057245434.5435	-72.71108191
12059245624.5625	-55.32349965
12061245814.5815	-53.62860246
12063246004.6005	-57.38072226
12065246194.6195	-57.20762397
12067246384.6385	-60.32475984
12069246574.6575	-69.78268392
12071246764.6765	-57.79674021
12073246954.6955	-56.32784969
12075247144.7145	-62.04906553
12077247334.7335	-60.12823275
12079247524.7525	-60.85646591
12081247714.7715	-56.68914521
12083247904.7905	-61.10941711
12085248094.8095	-64.53804555
12087248284.8285	-53.43315658
12089248474.8475	-60.76225456
12091248664.8665	-56.27487192
