# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
18618625525.5255	-114.1995208
18638645445.4454	-98.68614435
18658665365.3654	-100.4607033
18678685285.2853	-98.30152809
18698705205.2052	-97.41799356
18718725125.1251	-104.2571839
18738745045.045	-109.6579978
18758764964.965	-101.3253122
18778784884.8849	-97.80368514
18798804804.8048	-122.3567593
18818824724.7247	-101.5885735
18838844644.6446	-101.5554098
18858864564.5646	-108.779058
18878884484.4845	-106.7325288
18898904404.4044	-100.7590322
18918924324.3243	-107.2393507
18938944244.2442	-101.1318109
18958964164.1642	-109.8313778
18978984084.0841	-122.6130106
18999004004.004	-117.3491323
19019023923.9239	-106.6819127
19039043843.8438	-110.9512312
19059063763.7638	-100.5347896
19079083683.6837	-116.1558916
19099103603.6036	-98.14532891
19119123523.5235	-106.6319785
19139143443.4434	-103.1661284
19159163363.3634	-100.009193
19179183283.2833	-104.4874598
19199203203.2032	-101.0953645
19219223123.1231	-95.85634134
19239243043.043	-101.3456204
19259262962.963	-106.5070514
19279282882.8829	-100.0000756
19299302802.8028	-103.9534625
19319322722.7227	-98.77164791
19339342642.6426	-108.7222916
19359362562.5626	-106.7794158
19379382482.4825	-102.414777
19399402402.4024	-100.8381179
19419422322.3223	-99.02098016
19439442242.2422	-100.850607
19459462162.1622	-109.5331259
19479482082.0821	-102.6171157
19499502002.002	-103.0375177
19519521921.9219	-107.2490042
19539541841.8418	-105.1247162
19559561761.7618	-102.793806
19579581681.6817	-100.9623007
19599601601.6016	-99.14310564
19619621521.5215	-106.9065475
19639641441.4414	-97.89459676
19659661361.3614	-101.8529833
19679681281.2813	-107.3590721
19699701201.2012	-117.5753635
19719721121.1211	-103.4335261
19739741041.041	-110.1817042
19759760960.961	-100.1047658
19779780880.8809	-98.29661844
19799800800.8008	-115.9033838
19819820720.7207	-98.42231788
19839840640.6406	-103.4683176
19859860560.5606	-103.8655214
19879880480.4805	-103.7643597
19899900400.4004	-103.0645217
19919920320.3203	-97.62789874
19939940240.2402	-116.4749183
19959960160.1602	-113.4522395
19979980080.0801	-106.442497
20000000000	-114.8114594
