# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 10000
8566256625.66257	-47.14268941
8567056705.67057	-53.28815056
8567856785.67857	-43.84050847
8568656865.68657	-51.58252697
8569456945.69457	-52.78470974
8570257025.70257	-44.13570532
8571057105.71057	-50.72226097
8571857185.71857	-50.96292604
8572657265.72657	-44.61277147
8573457345.73457	-57.20405551
8574257425.74257	-42.382543
8575057505.75058	-37.75215128
8575857585.75858	-42.09022097
8576657665.76658	-53.57388216
8577457745.77458	-45.48850633
8578257825.78258	-36.98245027
8579057905.79058	-50.01033301
8579857985.79858	-59.61996661
8580658065.80658	-48.33720119
8581458145.81458	-41.66793053
8582258225.82258	-41.52879141
8583058305.83058	-42.87218579
8583858385.83858	-55.29114472
8584658465.84658	-55.56727561
8585458545.85458	-42.77869667
8586258625.86259	-45.73092345
8587058705.87059	-44.74788367
8587858785.87859	-46.48417981
8588658865.88659	-43.26831354
8589458945.89459	-42.13906057
8590259025.90259	-42.93030854
8591059105.91059	-41.06314698
8591859185.91859	-44.28711046
8592659265.92659	-43.99350526
8593459345.93459	-43.18206414
8594259425.94259	-45.250797
8595059505.9506	-46.73697732
8595859585.9586	-48.1807669
8596659665.9666	-45.65607786
8597459745.9746	-47.70250433
8598259825.9826	-46.14573854
8599059905.9906	-50.24706088
8599859985.9986	-46.64666692
8600660066.0066	-45.63787618
8601460146.0146	-47.34525056
8602260226.0226	-37.61414816
8603060306.0306	-61.43578359
8603860386.0386	-50.13147841
8604660466.0466	-58.38934111
8605460546.05461	-57.27223924
8606260626.06261	-51.64268374
8607060706.07061	-48.3829201
8607860786.07861	-43.03373988
8608660866.08661	-41.6534417
8609460946.09461	-59.57919444
8610261026.10261	-47.56472197
8611061106.11061	-48.63383146
8611861186.11861	-45.20101614
8612661266.12661	-44.71870747
8613461346.13461	-50.73999216
8614261426.14261	-42.0917069
8615061506.15062	-46.82356948
8615861586.15862	-55.94201997
8616661666.16662	-45.15571729
8617461746.17462	-46.09505593
8618261826.18262	-44.97675885
8619061906.19062	-44.32028462
8619861986.19862	-42.54464518
8620662066.20662	-55.29244588
8621462146.21462	-50.1915538
8622262226.22262	-41.60965384
8623062306.23062	-57.50342168
8623862386.23862	-46.53901364
8624662466.24662	-47.46797448
8625462546.25463	-53.05878861
8626262626.26263	-46.9173429
8627062706.27063	-53.28638596
8627862786.27863	-61.87886938
8628662866.28663	-43.84321515
8629462946.29463	-42.90300527
8630263026.30263	-49.82595071
8631063106.31063	-49.13492167
8631863186.31863	-46.3005969
8632663266.32663	-53.02442595
8633463346.33463	-41.66866398
8634263426.34263	-43.18145668
8635063506.35064	-51.7401474
8635863586.35863	-47.62724865
8636663666.36664	-51.80489395
8637463746.37464	-48.12285598
8638263826.38264	-58.32814295
8639063906.39064	-45.21132278
8639863986.39864	-43.82443072
8640664066.40664	-44.56367621
8641464146.41464	-48.18972719
8642264226.42264	-41.46414985
8643064306.43064	-46.49738951
8643864386.43864	-57.42721489
8644664466.44664	-43.79425082
8645464546.45465	-48.11531481
8646264626.46265	-43.52078929
8647064706.47065	-48.04321261
8647864786.47865	-47.11329646
8648664866.48665	-44.73072216
8649464946.49465	-52.0236242
8650265026.50265	-48.41528665
8651065106.51065	-53.45684063
8651865186.51865	-46.9498382
8652665266.52665	-53.03744912
8653465346.53465	-45.94489794
8654265426.54265	-49.31319915
8655065506.55066	-46.76517542
8655865586.55865	-47.06570971
8656665666.56666	-48.23186062
8657465746.57466	-45.09504975
8658265826.58266	-44.71569686
8659065906.59066	-47.50787218
8659865986.59866	-47.54684232
8660666066.60666	-40.7540819
8661466146.61466	-50.15242781
8662266226.62266	-44.67749293
8663066306.63066	-49.52638856
8663866386.63866	-45.72619855
8664666466.64666	-45.22961016
8665466546.65466	-46.12037594
8666266626.66267	-48.24424964
8667066706.67067	-47.00645381
8667866786.67867	-43.54350663
8668666866.68667	-55.10313757
8669466946.69467	-54.76934684
8670267026.70267	-39.82213878
8671067106.71067	-47.244847
8671867186.71867	-50.44021821
8672667266.72667	-48.22140911
8673467346.73467	-45.03709117
8674267426.74267	-43.51271649
8675067506.75068	-52.42491302
8675867586.75867	-57.13298578
8676667666.76668	-53.20925759
8677467746.77468	-45.41141093
8678267826.78268	-53.64149812
8679067906.79068	-51.63674563
8679867986.79868	-42.63654777
8680668066.80668	-58.23527254
8681468146.81468	-47.96304788
8682268226.82268	-55.81096517
8683068306.83068	-50.84147083
8683868386.83868	-41.82174049
8684668466.84668	-60.41985013
8685468546.85468	-61.03528463
8686268626.86269	-39.36847921
8687068706.87069	-47.12287541
8687868786.87869	-43.5969813
8688668866.88669	-48.16104031
8689468946.89469	-52.61787351
8690269026.90269	-41.42893519
8691069106.91069	-42.25301267
8691869186.91869	-52.41838532
8692669266.92669	-54.31514124
8693469346.93469	-46.51466795
8694269426.94269	-49.18156889
8695069506.9507	-43.77278082
8695869586.95869	-58.98988906
8696669666.9667	-46.13468974
8697469746.9747	-41.29427904
8698269826.9827	-54.07872676
8699069906.9907	-42.38739283
8699869986.9987	-44.09135229
8700670067.0067	-40.49816327
8701470147.0147	-50.38793986
8702270227.0227	-47.1595613
8703070307.0307	-53.43527332
8703870387.0387	-61.71601082
8704670467.0467	-48.90564192
8705470547.0547	-55.6763087
8706270627.06271	-39.80322863
8707070707.07071	-48.61277091
8707870787.07871	-51.41912217
8708670867.08671	-44.09216603
8709470947.09471	-46.29870184
8710271027.10271	-42.43958065
8711071107.11071	-44.13597224
8711871187.11871	-51.27769339
8712671267.12671	-56.1139607
8713471347.13471	-56.76107925
8714271427.14271	-46.54825064
8715071507.15071	-43.51117924
8715871587.15871	-47.44802465
8716671667.16672	-47.83729567
8717471747.17472	-47.92779626
8718271827.18272	-44.46803472
8719071907.19072	-43.15476924
8719871987.19872	-43.88219388
8720672067.20672	-52.17012098
8721472147.21472	-42.4420426
8722272227.22272	-51.16112371
8723072307.23072	-50.43051909
8723872387.23872	-47.65626004
8724672467.24672	-64.6068104
8725472547.25473	-55.1671697
8726272627.26273	-46.46034411
8727072707.27073	-48.49524119
8727872787.27873	-49.07843547
8728672867.28673	-51.5492102
8729472947.29473	-43.89028528
8730273027.30273	-48.50561574
8731073107.31073	-49.44313712
8731873187.31873	-50.51209048
8732673267.32673	-48.8675995
8733473347.33473	-46.08129444
8734273427.34274	-49.96706214
8735073507.35073	-52.5328361
8735873587.35873	-41.61760741
8736673667.36674	-44.78760701
8737473747.37474	-50.12927596
8738273827.38274	-41.83241512
8739073907.39074	-49.1521191
8739873987.39874	-47.6137112
8740674067.40674	-44.5728924
8741474147.41474	-57.28322705
8742274227.42274	-54.23492032
8743074307.43074	-56.13725981
8743874387.43874	-46.16138445
8744674467.44674	-46.03667876
8745474547.45475	-45.80837624
8746274627.46275	-51.23404928
8747074707.47075	-46.01898487
8747874787.47875	-45.04394056
8748674867.48675	-54.35333592
8749474947.49475	-50.01500312
8750275027.50275	-46.84528521
8751075107.51075	-50.70453843
8751875187.51875	-42.3938603
8752675267.52675	-57.9115401
8753475347.53475	-49.16699613
8754275427.54276	-50.84659965
8755075507.55075	-46.32354457
8755875587.55876	-61.90640241
8756675667.56676	-45.79858768
8757475747.57476	-48.25189614
8758275827.58276	-41.48630115
8759075907.59076	-48.36522414
8759875987.59876	-49.25317562
8760676067.60676	-49.40084351
8761476147.61476	-43.18486768
8762276227.62276	-50.43620693
8763076307.63076	-39.96359187
8763876387.63876	-42.97492327
8764676467.64676	-48.6494574
8765476547.65477	-48.29097696
8766276627.66277	-42.8695204
8767076707.67077	-40.67168052
8767876787.67877	-49.14792606
8768676867.68677	-56.80366559
8769476947.69477	-43.65846873
8770277027.70277	-52.2429975
8771077107.71077	-43.77889209
8771877187.71877	-43.44353521
8772677267.72677	-46.95498712
8773477347.73477	-48.8266958
8774277427.74277	-47.49495945
8775077507.75077	-48.6917418
8775877587.75878	-46.84503609
8776677667.76678	-53.43181989
8777477747.77478	-44.63154517
8778277827.78278	-52.58813099
8779077907.79078	-39.47201106
8779877987.79878	-58.28844484
8780678067.80678	-50.61501312
8781478147.81478	-52.43021761
8782278227.82278	-43.93180362
8783078307.83078	-47.13980565
8783878387.83878	-44.34820885
8784678467.84678	-43.94014202
8785478547.85479	-45.45297862
8786278627.86279	-40.0387621
8787078707.87079	-52.51522721
8787878787.87879	-46.43021744
8788678867.88679	-51.45125509
8789478947.89479	-45.59609301
8790279027.90279	-50.53818629
8791079107.91079	-45.29224504
8791879187.91879	-43.75062202
8792679267.92679	-47.44321905
8793479347.93479	-46.14188729
8794279427.94279	-51.62498483
8795079507.95079	-47.48040416
8795879587.9588	-41.12511233
8796679667.9668	-57.14338451
8797479747.9748	-51.16692293
8798279827.9828	-48.26198492
8799079907.9908	-48.55166692
8799879987.9988	-41.49164145
8800680068.0068	-48.93770859
8801480148.0148	-54.02005913
8802280228.0228	-47.29961323
8803080308.0308	-47.55747165
8803880388.0388	-45.76330818
8804680468.0468	-57.74947428
8805480548.05481	-52.2855816
8806280628.06281	-43.98658089
8807080708.07081	-43.52179512
8807880788.07881	-44.43731876
8808680868.08681	-46.03628652
8809480948.09481	-47.97042865
8810281028.10281	-51.72280461
8811081108.11081	-43.9092923
8811881188.11881	-46.48047157
8812681268.12681	-50.58405303
8813481348.13481	-41.93407665
8814281428.14281	-47.65356169
8815081508.15081	-49.67497279
8815881588.15882	-62.36994489
8816681668.16682	-50.23202954
8817481748.17482	-40.02954443
8818281828.18282	-44.05969649
8819081908.19082	-47.57973643
8819881988.19882	-45.42543048
8820682068.20682	-43.13041084
8821482148.21482	-49.29840721
8822282228.22282	-42.04339982
8823082308.23082	-45.34875872
8823882388.23882	-53.85208717
8824682468.24682	-45.88713747
8825482548.25483	-45.52522833
8826282628.26283	-51.67718669
8827082708.27083	-56.3092457
8827882788.27883	-46.99764615
8828682868.28683	-61.12036903
8829482948.29483	-48.33076185
8830283028.30283	-48.74468708
8831083108.31083	-50.54591372
8831883188.31883	-52.76739853
8832683268.32683	-51.69088869
8833483348.33483	-48.11440249
8834283428.34283	-43.0263794
8835083508.35083	-61.04210799
8835883588.35884	-55.39688797
8836683668.36684	-46.6453899
8837483748.37484	-47.37550272
8838283828.38284	-51.88891782
8839083908.39084	-46.47704614
8839883988.39884	-46.25757363
8840684068.40684	-66.32364472
8841484148.41484	-47.10963166
8842284228.42284	-41.19862069
8843084308.43084	-47.82352252
8843884388.43884	-62.55885773
8844684468.44684	-44.46569657
8845484548.45485	-49.51596648
8846284628.46284	-45.22203974
8847084708.47085	-49.57635262
8847884788.47885	-43.29990282
8848684868.48685	-44.8223179
8849484948.49485	-45.34880489
8850285028.50285	-41.6540231
8851085108.51085	-41.75410848
8851885188.51885	-43.16689293
8852685268.52685	-48.72198506
8853485348.53485	-48.81987145
8854285428.54285	-44.00953127
8855085508.55085	-43.85808453
8855885588.55886	-59.18020623
8856685668.56686	-37.32174866
8857485748.57486	-61.27453733
8858285828.58286	-47.63473278
8859085908.59086	-44.91589452
8859885988.59886	-51.59650971
8860686068.60686	-46.04418094
8861486148.61486	-50.3477564
8862286228.62286	-39.42315781
8863086308.63086	-44.30632905
8863886388.63886	-40.94183341
8864686468.64686	-48.37220969
8865486548.65487	-45.03353749
8866286628.66286	-43.27003306
8867086708.67087	-42.92610361
8867886788.67887	-43.08013741
8868686868.68687	-37.31483202
8869486948.69487	-56.60339651
8870287028.70287	-46.74735274
8871087108.71087	-56.4584113
8871887188.71887	-51.2394592
8872687268.72687	-51.80160284
8873487348.73487	-45.19567986
8874287428.74287	-42.51253459
8875087508.75087	-43.78104383
8875887588.75888	-46.00629078
8876687668.76688	-45.56300294
8877487748.77488	-55.47884053
8878287828.78288	-38.08873337
8879087908.79088	-50.36400136
8879887988.79888	-48.98002636
8880688068.80688	-47.07589399
8881488148.81488	-48.2849114
8882288228.82288	-46.35116278
8883088308.83088	-41.50678189
8883888388.83888	-44.47603527
8884688468.84689	-53.70680641
8885488548.85489	-45.90439202
8886288628.86288	-55.68670294
8887088708.87089	-57.34469846
8887888788.87889	-52.89898631
8888688868.88689	-47.74026057
8889488948.89489	-42.8515387
8890289028.90289	-38.41791245
8891089108.91089	-44.99500798
8891889188.91889	-50.21628737
8892689268.92689	-45.20019192
8893489348.93489	-52.34712609
8894289428.94289	-47.06704068
8895089508.95089	-50.12165663
8895889588.9589	-49.16684518
8896689668.9669	-49.53077685
8897489748.9749	-49.00676801
8898289828.9829	-42.41973724
8899089908.9909	-45.33864949
8899889988.9989	-47.59644402
8900690069.0069	-45.93297552
8901490149.0149	-43.51660694
8902290229.0229	-44.35182362
8903090309.0309	-45.73574307
8903890389.0389	-47.16687221
8904690469.04691	-44.17123457
8905490549.0549	-43.1927431
8906290629.06291	-51.9977531
8907090709.07091	-47.25368201
8907890789.07891	-46.5681517
8908690869.08691	-44.74803219
8909490949.09491	-45.03307682
8910291029.10291	-46.85315692
8911091109.11091	-44.49463313
8911891189.11891	-49.1812188
8912691269.12691	-59.53722271
8913491349.13491	-45.30321025
8914291429.14291	-50.41522727
8915091509.15092	-45.76726593
8915891589.15892	-44.57959072
8916691669.16692	-44.43804123
8917491749.17492	-52.49465574
8918291829.18292	-48.02736158
8919091909.19092	-51.21271152
8919891989.19892	-42.09419993
8920692069.20692	-41.51193365
8921492149.21492	-54.58016818
8922292229.22292	-44.7191572
8923092309.23092	-51.18344238
8923892389.23892	-46.27822977
8924692469.24693	-52.05329492
8925492549.25492	-49.05818534
8926292629.26293	-44.51666416
8927092709.27093	-50.83366245
8927892789.27893	-53.90087403
8928692869.28693	-44.35344124
8929492949.29493	-54.98071899
8930293029.30293	-41.19473746
8931093109.31093	-55.34527825
8931893189.31893	-41.74779908
8932693269.32693	-41.56733426
8933493349.33493	-44.26827064
8934293429.34293	-51.18786326
8935093509.35093	-50.70777001
8935893589.35894	-53.12660856
8936693669.36694	-46.18830553
8937493749.37494	-56.31153936
8938293829.38294	-61.27904312
8939093909.39094	-50.85224537
8939893989.39894	-45.20832856
8940694069.40694	-45.44957623
8941494149.41494	-49.58711326
8942294229.42294	-39.74167415
8943094309.43094	-41.7859738
8943894389.43894	-46.24765304
8944694469.44695	-55.49183359
8945494549.45494	-41.04007737
8946294629.46295	-43.48522977
8947094709.47095	-49.0995417
8947894789.47895	-49.97663862
8948694869.48695	-62.05801049
8949494949.49495	-51.84714569
8950295029.50295	-40.64618122
8951095109.51095	-56.34596586
8951895189.51895	-53.95992518
8952695269.52695	-39.27665072
8953495349.53495	-44.3552706
8954295429.54295	-50.24660562
8955095509.55095	-44.74957583
8955895589.55896	-44.72900368
8956695669.56696	-40.8015235
8957495749.57496	-43.32169076
8958295829.58296	-49.09320925
8959095909.59096	-45.26467001
8959895989.59896	-42.44071698
8960696069.60696	-53.748471
8961496149.61496	-44.70742449
8962296229.62296	-41.76935086
8963096309.63096	-42.73865903
8963896389.63896	-41.68812581
8964696469.64697	-72.65235199
8965496549.65496	-42.7272954
8966296629.66297	-52.0942402
8967096709.67097	-44.55673845
8967896789.67897	-46.95503421
8968696869.68697	-52.22212776
8969496949.69497	-45.04360112
8970297029.70297	-72.50570404
8971097109.71097	-52.2019901
8971897189.71897	-42.76618729
8972697269.72697	-43.05677261
8973497349.73497	-45.97162851
8974297429.74297	-51.23348152
8975097509.75097	-48.56088195
8975897589.75898	-58.65535613
8976697669.76698	-42.44698885
8977497749.77498	-50.16856547
8978297829.78298	-54.71510714
8979097909.79098	-43.08432711
8979897989.79898	-47.0409254
8980698069.80698	-47.3662366
8981498149.81498	-45.22455452
8982298229.82298	-48.26959124
8983098309.83098	-42.63557094
8983898389.83898	-49.57804754
8984698469.84698	-39.34163859
8985498549.85498	-39.88963169
8986298629.86299	-43.87875569
8987098709.87099	-41.7307709
8987898789.87899	-45.03155769
8988698869.88699	-45.4750561
8989498949.89499	-52.32084522
8990299029.90299	-48.64106124
8991099109.91099	-50.65649324
8991899189.91899	-44.01925211
8992699269.92699	-47.28444698
8993499349.93499	-47.72224803
8994299429.94299	-48.241179
8995099509.95099	-45.16273648
8995899589.959	-50.55205949
8996699669.967	-58.17397751
8997499749.975	-43.00355198
8998299829.983	-44.89974475
8999099909.991	-61.1405751
8999899989.999	-43.40312801
9000700070.007	-44.49793041
9001500150.015	-48.67944212
9002300230.023	-53.11869622
9003100310.031	-53.69320662
9003900390.039	-50.86176508
9004700470.047	-48.18786736
9005500550.055	-54.57802008
9006300630.06301	-49.89847426
9007100710.07101	-45.65534742
9007900790.07901	-50.94561472
9008700870.08701	-62.95565818
9009500950.09501	-48.60782903
9010301030.10301	-50.37761167
9011101110.11101	-47.01466592
9011901190.11901	-43.48012741
9012701270.12701	-44.25663315
9013501350.13501	-52.00613405
9014301430.14301	-54.31194149
9015101510.15101	-45.23374906
9015901590.15902	-47.88506413
9016701670.16702	-46.05605373
9017501750.17502	-38.86443087
9018301830.18302	-47.41287645
9019101910.19102	-44.15526082
9019901990.19902	-45.44399164
9020702070.20702	-50.65115863
9021502150.21502	-44.02255813
9022302230.22302	-46.02772822
9023102310.23102	-45.63016244
9023902390.23902	-56.50935511
9024702470.24702	-48.08809738
9025502550.25502	-53.11220236
9026302630.26303	-44.63085628
9027102710.27103	-51.99644656
9027902790.27903	-42.32473088
9028702870.28703	-50.27493052
9029502950.29503	-48.06218705
9030303030.30303	-47.01401224
9031103110.31103	-44.16598702
9031903190.31903	-43.22558749
9032703270.32703	-53.64096964
9033503350.33503	-47.12922631
9034303430.34303	-42.35209899
9035103510.35104	-43.86705555
9035903590.35904	-49.2780211
9036703670.36703	-38.96028998
9037503750.37504	-48.43793144
9038303830.38304	-45.82837154
9039103910.39104	-46.19259739
9039903990.39904	-43.40888571
9040704070.40704	-47.05633163
9041504150.41504	-57.78592861
9042304230.42304	-54.82371923
9043104310.43104	-47.57131489
9043904390.43904	-54.80836479
9044704470.44704	-49.13404329
9045504550.45504	-41.29721436
9046304630.46305	-46.25780496
9047104710.47105	-49.41696535
9047904790.47905	-44.12187275
9048704870.48705	-50.37208692
9049504950.49505	-40.5282774
9050305030.50305	-48.92242716
9051105110.51105	-42.10072442
9051905190.51905	-44.04663991
9052705270.52705	-44.40172984
9053505350.53505	-49.26725152
9054305430.54305	-41.75899541
9055105510.55106	-51.89992509
9055905590.55906	-46.95063209
9056705670.56706	-46.77055823
9057505750.57506	-55.62047567
9058305830.58306	-44.58893516
9059105910.59106	-47.90748396
9059905990.59906	-46.17995106
9060706070.60706	-41.37420749
9061506150.61506	-64.88375727
9062306230.62306	-48.84509363
9063106310.63106	-47.32859374
9063906390.63906	-46.88077684
9064706470.64706	-45.9256716
9065506550.65507	-49.59506224
9066306630.66307	-43.26918986
9067106710.67107	-54.99338135
9067906790.67907	-47.6311771
9068706870.68707	-46.80309587
9069506950.69507	-43.21636886
9070307030.70307	-44.47922967
9071107110.71107	-45.20018412
9071907190.71907	-43.65420807
9072707270.72707	-53.29452689
9073507350.73507	-48.8527057
9074307430.74307	-44.09705131
9075107510.75108	-39.85928259
9075907590.75908	-50.7536111
9076707670.76708	-48.99421554
9077507750.77508	-44.35487353
9078307830.78308	-47.40069708
9079107910.79108	-53.86175098
9079907990.79908	-51.22675122
9080708070.80708	-60.19764832
9081508150.81508	-44.78345098
9082308230.82308	-46.86935279
9083108310.83108	-48.28440225
9083908390.83908	-43.04590868
9084708470.84708	-46.95801168
9085508550.85509	-45.15542733
9086308630.86309	-45.94492374
9087108710.87109	-52.05364708
9087908790.87909	-49.17059456
9088708870.88709	-41.85478886
9089508950.89509	-46.56063284
9090309030.90309	-44.25109939
9091109110.91109	-54.83239934
9091909190.91909	-47.9898316
9092709270.92709	-49.7319949
9093509350.93509	-59.28496464
9094309430.94309	-54.91173868
9095109510.9511	-56.95808334
9095909590.9591	-48.74203646
9096709670.9671	-43.60892088
9097509750.9751	-47.68341918
9098309830.9831	-46.059833
9099109910.9911	-41.56794436
9099909990.9991	-41.74056109
9100710071.0071	-45.24839373
9101510151.0151	-47.05433599
9102310231.0231	-47.34402169
9103110311.0311	-40.02015002
9103910391.0391	-53.90128417
9104710471.0471	-52.30799656
9105510551.05511	-43.00336548
9106310631.06311	-38.61122205
9107110711.07111	-45.48869879
9107910791.07911	-50.54783445
9108710871.08711	-44.31664029
9109510951.09511	-38.9154388
9110311031.10311	-46.18170733
9111111111.11111	-54.02881872
9111911191.11911	-44.29372839
9112711271.12711	-52.18913846
9113511351.13511	-47.67745813
9114311431.14311	-45.21280981
9115111511.15112	-52.84342492
9115911591.15911	-57.22274945
9116711671.16712	-51.51754983
9117511751.17512	-44.43674862
9118311831.18312	-44.11249977
9119111911.19112	-45.83361946
9119911991.19912	-42.21090802
9120712071.20712	-47.53493431
9121512151.21512	-44.12291426
9122312231.22312	-42.80242056
9123112311.23112	-58.42304664
9123912391.23912	-45.56571296
9124712471.24712	-48.23663783
9125512551.25513	-55.33898605
9126312631.26313	-53.29342114
9127112711.27113	-49.50124115
9127912791.27913	-52.07090393
9128712871.28713	-45.14805649
9129512951.29513	-65.24117785
9130313031.30313	-50.30067796
9131113111.31113	-51.03064292
9131913191.31913	-48.28716945
9132713271.32713	-44.90265682
9133513351.33513	-45.90503701
9134313431.34313	-46.13304906
9135113511.35114	-40.67056866
9135913591.35913	-55.98532043
9136713671.36714	-41.39886699
9137513751.37514	-53.80772836
9138313831.38314	-46.70425055
9139113911.39114	-66.72862998
9139913991.39914	-38.11182922
9140714071.40714	-47.15986389
9141514151.41514	-45.61619544
9142314231.42314	-56.45356917
9143114311.43114	-45.99624363
9143914391.43914	-51.58113871
9144714471.44714	-53.63994066
9145514551.45514	-50.88333054
9146314631.46315	-45.79759672
9147114711.47115	-44.13558206
9147914791.47915	-46.09787565
9148714871.48715	-48.10637284
9149514951.49515	-48.1266811
9150315031.50315	-57.07625774
9151115111.51115	-47.95614813
9151915191.51915	-45.59066638
9152715271.52715	-45.17624437
9153515351.53515	-39.33942462
9154315431.54315	-38.48716636
9155115511.55116	-41.07533801
9155915591.55915	-45.41262168
9156715671.56716	-58.52772866
9157515751.57516	-39.62785965
9158315831.58316	-45.87036765
9159115911.59116	-49.15436973
9159915991.59916	-49.8584981
9160716071.60716	-52.98456724
9161516151.61516	-40.11993814
9162316231.62316	-42.28725059
9163116311.63116	-47.89292369
9163916391.63916	-51.84441868
9164716471.64716	-50.37224753
9165516551.65516	-50.9485401
9166316631.66317	-43.84656111
9167116711.67117	-45.66053812
9167916791.67917	-46.37785454
9168716871.68717	-45.71578473
9169516951.69517	-47.27625239
9170317031.70317	-63.78675246
9171117111.71117	-49.41476342
9171917191.71917	-44.3748428
9172717271.72717	-42.56168659
9173517351.73517	-51.1892643
9174317431.74317	-45.77074364
9175117511.75117	-44.69203933
9175917591.75917	-41.60620433
9176717671.76718	-43.20881864
9177517751.77518	-44.25682588
9178317831.78318	-43.480041
9179117911.79118	-45.31434459
9179917991.79918	-51.33712991
9180718071.80718	-48.38758504
9181518151.81518	-50.49237001
9182318231.82318	-42.97444712
9183118311.83118	-50.52672502
9183918391.83918	-61.82251487
9184718471.84718	-44.31870391
9185518551.85519	-46.20400208
9186318631.86319	-43.548692
9187118711.87119	-48.5482911
9187918791.87919	-39.7628572
9188718871.88719	-47.32796562
9189518951.89519	-44.53196634
9190319031.90319	-51.24234087
9191119111.91119	-45.72584958
9191919191.91919	-52.02093774
9192719271.92719	-45.86489386
9193519351.93519	-38.61988599
9194319431.9432	-40.95423383
9195119511.95119	-42.22287161
9195919591.95919	-45.44701606
9196719671.9672	-48.47392912
9197519751.9752	-49.56693803
9198319831.9832	-40.98344935
9199119911.9912	-42.89887942
9199919991.9992	-48.83103597
9200720072.0072	-41.47565249
9201520152.0152	-44.22231369
9202320232.0232	-50.37562837
9203120312.0312	-42.4188583
9203920392.0392	-59.89601909
9204720472.0472	-49.22345996
9205520552.05521	-52.8503388
9206320632.06321	-51.21101002
9207120712.07121	-51.45411274
9207920792.07921	-48.21949303
9208720872.08721	-45.05580996
9209520952.09521	-42.16899619
9210321032.10321	-48.4083747
9211121112.11121	-51.54857215
9211921192.11921	-41.76006723
9212721272.12721	-52.89390146
9213521352.13521	-43.36078431
9214321432.14322	-40.75355821
9215121512.15121	-49.65425598
9215921592.15922	-50.6539575
9216721672.16722	-44.37333059
9217521752.17522	-46.86143991
9218321832.18322	-39.46007303
9219121912.19122	-55.80999971
9219921992.19922	-51.65227123
9220722072.20722	-41.53971914
9221522152.21522	-57.64076369
9222322232.22322	-46.49043039
9223122312.23122	-50.26061929
9223922392.23922	-46.85573008
9224722472.24722	-43.64092604
9225522552.25523	-41.31211133
9226322632.26323	-40.97199145
9227122712.27123	-52.36716934
9227922792.27923	-48.00601771
9228722872.28723	-41.92722714
9229522952.29523	-41.3643383
9230323032.30323	-53.80762682
9231123112.31123	-55.64002521
9231923192.31923	-51.78257738
9232723272.32723	-63.60576297
9233523352.33523	-44.48761173
9234323432.34324	-46.90765676
9235123512.35123	-41.36597387
9235923592.35924	-53.14508186
9236723672.36724	-60.23261249
9237523752.37524	-42.973981
9238323832.38324	-44.25856358
9239123912.39124	-46.64725235
9239923992.39924	-54.91756447
9240724072.40724	-45.21302008
9241524152.41524	-47.92954364
9242324232.42324	-48.87031594
9243124312.43124	-47.9073629
9243924392.43924	-45.23602547
9244724472.44724	-48.46245495
9245524552.45525	-42.53415973
9246324632.46325	-48.74272012
9247124712.47125	-42.64744556
9247924792.47925	-42.88323103
9248724872.48725	-47.58919942
9249524952.49525	-42.73169024
9250325032.50325	-46.35169788
9251125112.51125	-40.87924017
9251925192.51925	-39.50203423
9252725272.52725	-47.86010143
9253525352.53525	-41.18860209
9254325432.54325	-42.81115062
9255125512.55125	-46.55839889
9255925592.55926	-47.38387662
9256725672.56726	-58.71365873
9257525752.57526	-66.91957853
9258325832.58326	-56.58113694
9259125912.59126	-45.06097973
9259925992.59926	-42.8821827
9260726072.60726	-51.03525498
9261526152.61526	-43.50029511
9262326232.62326	-42.72864916
9263126312.63126	-54.20423238
9263926392.63926	-52.23864611
9264726472.64726	-47.16516734
9265526552.65527	-43.65098693
9266326632.66327	-47.74369777
9267126712.67127	-41.70849027
9267926792.67927	-52.53054518
9268726872.68727	-57.13576267
9269526952.69527	-53.02915199
9270327032.70327	-52.18397492
9271127112.71127	-40.23462002
9271927192.71927	-50.1874549
9272727272.72727	-42.9828774
9273527352.73527	-43.24663953
9274327432.74327	-47.13827328
9275127512.75127	-50.41814115
9275927592.75928	-58.58819264
9276727672.76728	-44.86223301
9277527752.77528	-49.62305305
9278327832.78328	-47.96175607
9279127912.79128	-49.17056856
9279927992.79928	-44.00721548
9280728072.80728	-49.68051298
9281528152.81528	-53.51409585
9282328232.82328	-45.16642894
9283128312.83128	-53.64648459
9283928392.83928	-55.5864064
9284728472.84728	-41.38769696
9285528552.85529	-50.79231583
9286328632.86329	-46.2275453
9287128712.87129	-50.35880659
9287928792.87929	-59.21281579
9288728872.88729	-45.06709849
9289528952.89529	-52.70944834
9290329032.90329	-46.77948262
9291129112.91129	-51.69302081
9291929192.91929	-50.41571603
9292729272.92729	-42.39985051
9293529352.93529	-48.15147564
9294329432.94329	-45.34457605
9295129512.95129	-50.73514045
9295929592.9593	-42.36025993
9296729672.9673	-49.00273448
9297529752.9753	-50.15913936
9298329832.9833	-54.59412888
9299129912.9913	-43.49982132
9299929992.9993	-43.02255884
9300730073.0073	-40.55746106
9301530153.0153	-47.46307996
9302330233.0233	-44.29058531
9303130313.0313	-49.002866
9303930393.0393	-46.32403624
9304730473.0473	-43.03141681
9305530553.05531	-57.965471
9306330633.0633	-47.51138281
9307130713.07131	-46.61209321
9307930793.07931	-51.14933934
9308730873.08731	-50.41650633
9309530953.09531	-40.81051826
9310331033.10331	-40.73074488
