# Time_set	MSO_chan2_trace
# "Channel 2 time series"	"Voltage"
# 100000
0.151602830748315	-0.003162732152
0.151607830798315	-0.003174981616
0.151612830848316	-0.001891553904
0.151617830898316	-0.002714836428
0.151622830948317	-0.00280789284
0.151627830998317	-0.002624743596
0.151632831048318	-0.002853136828
0.151637831098318	-0.003156409848
0.151642831148319	-0.00247103258
0.151647831198319	-0.002590761212
0.15165283124832	-0.002758302268
0.15165783129832	-0.00304695496
0.151662831348321	-0.002524772164
0.151667831398321	-0.002428357028
0.151672831448322	-0.002614667424
0.151677831498322	-0.002518054716
0.151682831548323	-0.002492172784
0.151687831598323	-0.003259542432
0.151692831648324	-0.002657145404
0.151697831698324	-0.00290173954
0.151702831748325	-0.002943624804
0.151707831798325	-0.002969704308
0.151712831848326	-0.002843258228
0.151717831898326	-0.00322476976
0.151722831948327	-0.003035890928
0.151727831998327	-0.002019778132
0.151732832048328	-0.003073232036
0.151737832098328	-0.002933548632
0.151742832148329	-0.002767588152
0.151747832198329	-0.003207580996
0.15175283224833	-0.002990251796
0.15175783229833	-0.002694091368
0.151762832348331	-0.002461549124
0.151767832398331	-0.00300842842
0.151772832448332	-0.002419466288
0.151777832498332	-0.002906481268
0.151782832548333	-0.002312579836
0.151787832598333	-0.002687176348
0.151792832648334	-0.002545714796
0.151797832698334	-0.002903320116
0.151802832748335	-0.00249869266
0.151807832798335	-0.00290964242
0.151812832848336	-0.003212520296
0.151817832898336	-0.002627509604
0.151822832948337	-0.002741903792
0.151827832998337	-0.003254010416
0.151832833048338	-0.002543343932
0.151837833098338	-0.002713453424
0.151842833148339	-0.003016924016
0.151847833198339	-0.002951527684
0.15185283324834	-0.002332929752
0.15185783329834	-0.002211027828
0.151862833348341	-0.002976224184
0.151867833398341	-0.003258752144
0.151872833448342	-0.002698833096
0.151877833498342	-0.00235150152
0.151882833548343	-0.002945798096
0.151887833598343	-0.002612494132
0.151892833648344	-0.003316443168
0.151897833698344	-0.00282172288
0.151902833748345	-0.002510151836
0.151907833798345	-0.002922287028
0.151912833848346	-0.002860644564
0.151917833898346	-0.001898468924
0.151922833948347	-0.002751387248
0.151927833998347	-0.002475379164
0.151932834048348	-0.003415031596
0.151937834098348	-0.003110375572
0.151942834148349	-0.00230605996
0.151947834198349	-0.002211620544
0.15195283424835	-0.002477750028
0.15195783429835	-0.003122229892
0.151962834348351	-0.003135072072
0.151967834398351	-0.002967135872
0.151972834448352	-0.00269922824
0.151977834498352	-0.002892058512
0.151982834548353	-0.002581277756
0.151987834598353	-0.003161349148
0.151992834648354	-0.002492963072
0.151997834698354	-0.00273182762
0.152002834748355	-0.003112944008
0.152007834798355	-0.003035693356
0.152012834848356	-0.002478540316
0.152017834898356	-0.00284148008
0.152022834948357	-0.002566459856
0.152027834998357	-0.002209644824
0.152032835048358	-0.00296792616
0.152037835098358	-0.00211540298
0.152042835148359	-0.003100101828
0.152047835198359	-0.00310721442
0.15205283524836	-0.00258858792
0.15205783529836	-0.002754745972
0.152062835348361	-0.002491580068
0.152067835398361	-0.00299459838
0.152072835448362	-0.002957849988
0.152077835498362	-0.00267947104
0.152082835548363	-0.002762056136
0.152087835598363	-0.002475181592
0.152092835648364	-0.00249177764
0.152097835698364	-0.002737359636
0.152102835748365	-0.00273577906
0.152107835798365	-0.002877240612
0.152112835848366	-0.002382322752
0.152117835898366	-0.00267947104
0.152122835948367	-0.002802163252
0.152127835998367	-0.003036483644
0.152132836048368	-0.002852939256
0.152137836098368	-0.00232285358
0.152142836148369	-0.002642327504
0.152147836198369	-0.002620594584
0.15215283624837	-0.002715034
0.15215783629837	-0.003101682404
0.152162836348371	-0.002831403908
0.152167836398371	-0.00293038748
0.152172836448372	-0.002464907848
0.152177836498372	-0.00238113732
0.152182836548373	-0.003310120864
0.152187836598373	-0.002809078272
0.152192836648374	-0.002363553412
0.152197836698374	-0.002802755968
0.152202836748375	-0.003422144188
0.152207836798375	-0.003384407936
0.152212836848376	-0.0029471811
0.152217836898376	-0.003000130396
0.152222836948377	-0.002728073752
0.152227836998377	-0.002847999956
0.152232837048378	-0.002708514124
0.152237837098378	-0.002588785492
0.152242837148379	-0.002611703844
0.152247837198379	-0.002501063524
0.15225283724838	-0.002696067088
0.15225783729838	-0.003513620024
0.152262837348381	-0.002019778132
0.152267837398381	-0.002347747652
0.152272837448382	-0.002723727168
0.152277837498382	-0.002515288708
0.152282837548383	-0.002278795024
0.152287837598383	-0.002489999492
0.152292837648384	-0.002210435112
0.152297837698384	-0.003027592904
0.152302837748385	-0.0031299352
0.152307837798385	-0.002399709088
0.152312837848386	-0.00265279882
0.152317837898386	-0.002881784768
0.152322837948387	-0.002770749304
0.152327837998387	-0.002639166352
0.152332838048388	-0.002734988772
0.152337838098388	-0.002752770252
0.152342838148389	-0.003552541708
0.152347838198389	-0.00250066838
0.15235283824839	-0.0023989188
0.15235783829839	-0.002728468896
0.152362838348391	-0.002923867604
0.152367838398391	-0.003229511488
0.152372838448392	-0.002833972344
0.152377838498392	-0.002660504128
0.152382838548393	-0.003370182752
0.152387838598393	-0.002342215636
0.152392838648394	-0.002561322984
0.152397838698394	-0.00263205376
0.152402838748395	-0.002215571984
0.152407838798395	-0.002922682172
0.152412838848396	-0.002417095424
0.152417838898396	-0.002862620284
0.152422838948397	-0.002901541968
0.152427838998397	-0.003071849032
0.152432839048398	-0.001844926912
0.152437839098398	-0.00272096116
0.152442839148399	-0.00250066838
0.152447839198399	-0.002326409876
0.1524528392484	-0.00221814042
0.1524578392984	-0.002487431056
0.152462839348401	-0.00255500068
0.152467839398401	-0.003138233224
0.152472839448402	-0.002891465796
0.152477839498402	-0.00276640272
0.152482839548403	-0.002527143028
0.152487839598403	-0.00227247272
0.152492839648404	-0.003033915208
0.152497839698404	-0.002521215868
0.152502839748405	-0.002692708364
0.152507839798405	-0.00302324632
0.152512839848406	-0.00323168478
0.152517839898406	-0.002958442704
0.152522839948407	-0.003017516732
0.152527839998407	-0.002544924508
0.152532840048408	-0.002868942588
0.152537840098408	-0.002670382728
0.152542840148409	-0.002170130424
0.152547840198409	-0.003191775236
0.15255284024841	-0.003456719288
0.15255784029841	-0.003103460552
0.152562840348411	-0.003008823564
0.152567840398411	-0.002701006388
0.152572840448412	-0.002404648388
0.152577840498412	-0.003110375572
0.152582840548413	-0.00270614326
0.152587840598413	-0.00310128726
0.152592840648414	-0.002852939256
0.152597840698414	-0.002506002824
0.152602840748415	-0.002492963072
0.152607840798415	-0.003490306528
0.152612840848416	-0.003174981616
0.152617840898416	-0.002902332256
0.152622840948417	-0.002403067812
0.152627840998417	-0.002647069232
0.152632841048418	-0.0024433725
0.152637841098418	-0.002711872848
0.152642841148419	-0.002495333936
0.152647841198419	-0.002677297748
0.15265284124842	-0.002402277524
0.15265784129842	-0.002571596728
0.152662841348421	-0.002579104464
0.152667841398421	-0.002675717172
0.152672841448422	-0.003027592904
0.152677841498422	-0.003589092528
0.152682841548423	-0.002563693848
0.152687841598423	-0.002700413672
0.152692841648424	-0.002561322984
0.152697841698424	-0.0030657243
0.152702841748425	-0.002873289172
0.152707841798425	-0.002164203264
0.152712841848426	-0.002765019716
0.152717841898426	-0.002698833096
0.152722841948427	-0.003188416512
0.152727841998427	-0.002903517688
0.152732842048428	-0.003394088964
0.152737842098428	-0.002765019716
0.152742842148429	-0.001940354188
0.152747842198429	-0.002289661484
0.15275284224843	-0.002721553876
0.15275784229843	-0.002193641492
0.152762842348431	-0.002118564132
0.152767842398431	-0.002983336776
0.152772842448432	-0.002497112084
0.152777842498432	-0.00247893546
0.152782842548433	-0.003131318204
0.152787842598433	-0.002529711464
0.152792842648434	-0.002746052804
0.152797842698434	-0.002238095192
0.152802842748435	-0.002626521744
0.152807842798435	-0.002913198716
0.152812842848436	-0.00239793094
0.152817842898436	-0.002538009488
0.152822842948437	-0.003245909964
0.152827842998437	-0.002308825968
0.152832843048438	-0.002318309424
0.152837843098438	-0.002557569116
0.152842843148439	-0.002659911412
0.152847843198439	-0.003101879976
0.15285284324844	-0.00271700972
0.15285784329844	-0.002352094236
0.152862843348441	-0.002343796212
0.152867843398441	-0.002770946876
0.152872843448442	-0.0027743056
0.152877843498442	-0.002781023048
0.152882843548443	-0.0029471811
0.152887843598443	-0.002921694312
0.152892843648444	-0.003309528148
0.152897843698444	-0.002828045184
0.152902843748445	-0.002148792648
0.152907843798445	-0.002896602668
0.152912843848446	-0.002415119704
0.152917843898446	-0.00296298686
0.152922843948447	-0.002548283232
0.152927843998447	-0.002639363924
0.152932844048448	-0.002868745016
0.152937844098448	-0.00241670028
0.152942844148449	-0.002363553412
0.152947844198449	-0.002466488424
0.15295284424845	-0.0026014301
0.15295784429845	-0.003195331532
0.152962844348451	-0.00261032084
0.152967844398451	-0.002709699556
0.152972844448452	-0.002706538404
0.152977844498452	-0.002607949976
0.152982844548453	-0.002860446992
0.152987844598453	-0.003076788332
0.152992844648454	-0.003282658356
0.152997844698454	-0.00268737392
0.153002844748455	-0.003019887596
0.153007844798455	-0.003011589572
0.153012844848456	-0.002421442008
0.153017844898456	-0.00324255124
0.153022844948457	-0.00273676692
0.153027844998457	-0.00247695974
0.153032845048458	-0.0033472644
0.153037845098458	-0.002837331068
0.153042845148459	-0.00209465792
0.153047845198459	-0.002868349872
0.15305284524846	-0.002773515312
0.15305784529846	-0.002757709552
0.153062845348461	-0.00236533156
0.153067845398461	-0.002801372964
0.153072845448462	-0.003181896636
0.153077845498462	-0.002837923784
0.153082845548463	-0.002960418424
0.153087845598463	-0.002950342252
0.153092845648464	-0.002742101364
0.153097845698464	-0.002578906892
0.153102845748465	-0.002853927116
0.153107845798465	-0.00299756196
0.153112845848466	-0.0022655577
0.153117845898466	-0.002742891652
0.153122845948467	-0.00277134202
0.153127845998467	-0.002285117328
0.153132846048468	-0.002910827852
0.153137846098468	-0.00317834034
0.153142846148469	-0.002395362504
0.153147846198469	-0.00272293688
0.15315284624847	-0.00292643604
0.15315784629847	-0.002922879744
0.153162846348471	-0.002399313944
0.153167846398471	-0.003037866648
0.153172846448472	-0.002667814292
0.153177846498472	-0.0027298519
0.153182846548473	-0.002491382496
0.153187846598473	-0.003721465768
0.153192846648474	-0.003038261792
0.153197846698474	-0.003083703352
0.153202846748475	-0.003297081112
0.153207846798475	-0.002650625528
0.153212846848476	-0.002632448904
0.153217846898476	-0.002839899504
0.153222846948477	-0.003371763328
0.153227846998477	-0.003258159428
0.153232847048478	-0.002965752868
0.153237847098478	-0.003422539332
0.153242847148479	-0.002721751448
0.153247847198479	-0.0029323632
0.15325284724848	-0.0029076667
0.15325784729848	-0.00269824038
0.153262847348481	-0.00244732394
0.153267847398481	-0.002590168496
0.153272847448482	-0.00343024464
0.153277847498482	-0.002963382004
0.153282847548483	-0.002566262284
0.153287847598483	-0.002913791432
0.153292847648484	-0.002363158268
0.153297847698484	-0.002854124688
0.153302847748485	-0.002355650532
0.153307847798485	-0.003069873312
0.153312847848486	-0.003037669076
0.153317847898486	-0.002946983528
0.153322847948487	-0.003119463884
0.153327847998487	-0.003176957336
0.153332848048488	-0.002631263472
0.153337848098488	-0.0027841842
0.153342848148489	-0.0031645103
0.153347848198489	-0.002715429144
0.15335284824849	-0.002771144448
0.15335784829849	-0.002508373688
0.153362848348491	-0.00287012802
0.153367848398491	-0.002794457944
0.153372848448492	-0.002990054224
0.153377848498492	-0.003075405328
0.153382848548493	-0.003091606232
0.153387848598493	-0.002583451048
0.153392848648494	-0.003163720012
0.153397848698494	-0.003203827128
0.153402848748495	-0.002817969012
0.153407848798495	-0.003027592904
0.153412848848496	-0.002656355116
0.153417848898496	-0.003140406516
0.153422848948497	-0.002746250376
0.153427848998497	-0.002978002332
0.153432849048498	-0.002946390812
0.153437849098498	-0.003354969708
0.153442849148499	-0.002745855232
0.153447849198499	-0.00346481974
0.1534528492485	-0.003357538144
0.1534578492985	-0.003308342716
0.153462849348501	-0.003277323912
0.153467849398501	-0.00301731916
0.153472849448502	-0.0028187593
0.153477849498502	-0.002585426768
0.153482849548503	-0.003321975184
0.153487849598503	-0.002778849756
0.153492849648504	-0.00266959244
0.153497849698504	-0.002894231804
0.153502849748505	-0.003135467216
0.153507849798505	-0.003316245596
0.153512849848506	-0.003232277496
0.153517849898506	-0.002491580068
0.153522849948507	-0.002565076852
0.153527849998507	-0.00326625988
0.153532850048508	-0.002826859752
0.153537850098508	-0.003094174668
0.153542850148509	-0.002657935692
0.153547850198509	-0.002970297024
0.15355285024851	-0.002887711928
0.15355785029851	-0.002989856652
0.153562850348511	-0.002686583632
0.153567850398511	-0.00311412944
0.153572850448512	-0.003307354856
0.153577850498512	-0.003079356768
0.153582850548513	-0.00291655744
0.153587850598513	-0.002706933548
0.153592850648514	-0.002939870936
0.153597850698514	-0.002951725256
0.153602850748515	-0.00317340104
0.153607850798515	-0.00292939962
0.153612850848516	-0.003347857116
0.153617850898516	-0.002224660296
0.153622850948517	-0.002799792388
0.153627850998517	-0.003228918772
0.153632851048518	-0.002773120168
0.153637851098518	-0.00292446032
0.153642851148519	-0.002763636712
0.153647851198519	-0.003222596468
0.15365285124852	-0.003080147056
0.15365785129852	-0.003345486252
0.153662851348521	-0.002123503432
0.153667851398521	-0.002828835472
0.153672851448522	-0.003009218708
0.153677851498522	-0.00245028752
0.153682851548523	-0.002785764776
0.153687851598523	-0.00287605518
0.153692851648524	-0.00312104446
0.153697851698524	-0.002673148736
0.153702851748525	-0.00319710968
0.153707851798525	-0.003100694544
0.153712851848526	-0.002782406052
0.153717851898526	-0.003189404372
0.153722851948527	-0.002967135872
0.153727851998527	-0.002589773352
0.153732852048528	-0.003241168236
0.153737852098528	-0.002973458176
0.153742852148529	-0.002530501752
0.153747852198529	-0.003396064684
0.15375285224853	-0.002570608868
0.15375785229853	-0.002419466288
0.153762852348531	-0.00267453174
0.153767852398531	-0.002522598872
0.153772852448532	-0.00274664552
0.153777852498532	-0.002883562916
0.153782852548533	-0.0027002161
0.153787852598533	-0.003198887828
0.153792852648534	-0.00284641938
0.153797852698534	-0.002834367488
0.153802852748535	-0.00288692164
0.153807852798535	-0.002717800008
0.153812852848536	-0.002940661224
0.153817852898536	-0.003313479588
0.153822852948537	-0.003344498392
0.153827852998537	-0.002676309888
0.153832853048538	-0.00304991854
0.153837853098538	-0.00260834512
0.153842853148539	-0.002936709784
0.153847853198539	-0.002399709088
0.15385285324854	-0.00278122062
0.15385785329854	-0.002882179912
0.153862853348541	-0.003473315336
0.153867853398541	-0.003771253912
0.153872853448542	-0.002391213492
0.153877853498542	-0.003639275816
0.153882853548543	-0.003230499348
0.153887853598543	-0.003312096584
0.153892853648544	-0.001922177564
0.153897853698544	-0.003090618372
0.153902853748545	-0.002697647664
0.153907853798545	-0.0033769002
0.153912853848546	-0.002478145172
0.153917853898546	-0.002733210624
0.153922853948547	-0.002845233948
0.153927853998547	-0.002823501028
0.153932854048548	-0.0029916348
0.153937854098548	-0.002928214188
0.153942854148549	-0.002847999956
0.153947854198549	-0.003173993756
0.15395285424855	-0.003165103016
0.15395785429855	-0.002858668844
0.153962854348551	-0.003102867836
0.153967854398551	-0.003265864736
0.153972854448552	-0.002863805716
0.153977854498552	-0.00321785474
0.153982854548553	-0.00279011136
0.153987854598553	-0.002925843324
0.153992854648554	-0.002814610288
0.153997854698554	-0.002775095888
0.154002854748555	-0.003020480312
0.154007854798555	-0.00331960432
0.154012854848556	-0.003190392232
0.154017854898556	-0.002714243712
0.154022854948557	-0.002561125412
0.154027854998557	-0.002589970924
0.154032855048558	-0.003169054456
0.154037855098558	-0.002567645288
0.154042855148559	-0.002540775496
0.154047855198559	-0.002990844512
0.15405285524856	-0.002762056136
0.15405785529856	-0.003354969708
0.154062855348561	-0.002865583864
0.154067855398561	-0.0027743056
0.154072855448562	-0.002534058048
0.154077855498562	-0.002471427724
0.154082855548563	-0.00296002328
0.154087855598563	-0.002973655748
0.154092855648564	-0.003396459828
0.154097855698564	-0.003119266312
0.154102855748565	-0.00296595044
0.154107855798565	-0.0025619157
0.154112855848566	-0.00280295354
0.154117855898566	-0.002982546488
0.154122855948567	-0.002940858796
0.154127855998567	-0.00302917348
0.154132856048568	-0.00329885926
0.154137856098568	-0.00396072546
0.154142856148569	-0.00325638128
0.154147856198569	-0.002926633612
0.15415285624857	-0.003156014704
0.15415785629857	-0.002898973532
0.154162856348571	-0.002509163976
0.154167856398571	-0.00331861646
0.154172856448572	-0.00255895212
0.154177856498572	-0.003042805948
0.154182856548573	-0.003551158704
0.154187856598573	-0.002796828808
0.154192856648574	-0.003649351988
0.154197856698574	-0.003544441256
0.154202856748575	-0.002501063524
0.154207856798575	-0.002587007344
0.154212856848576	-0.00290667884
0.154217856898576	-0.002350908804
0.154222856948577	-0.002913989004
0.154227856998577	-0.00240583382
0.154232857048578	-0.00296101114
0.154237857098578	-0.002750004244
0.154242857148579	-0.002649242524
0.154247857198579	-0.003393298676
0.15425285724858	-0.00307165146
0.15425785729858	-0.00278615992
0.154262857348581	-0.003563803312
0.154267857398581	-0.003284238932
0.154272857448582	-0.003339559092
0.154277857498582	-0.002991832372
0.154282857548583	-0.002916952584
0.154287857598583	-0.003730158936
0.154292857648584	-0.003117685736
0.154297857698584	-0.002824488888
0.154302857748585	-0.002932165628
0.154307857798585	-0.002324631728
0.154312857848586	-0.00232878074
0.154317857898586	-0.002810066132
0.154322857948587	-0.003028383192
0.154327857998587	-0.003070070884
0.154332858048588	-0.00283061362
0.154337858098588	-0.002780035188
0.154342858148589	-0.00301237986
0.154347858198589	-0.003009613852
0.15435285824859	-0.002606962116
0.15435785829859	-0.00241966386
0.154362858348591	-0.002443767644
0.154367858398591	-0.003070070884
0.154372858448592	-0.003010996856
0.154377858498592	-0.002693498652
0.154382858548593	-0.00270120396
0.154387858598593	-0.00286420086
0.154392858648594	-0.002768576012
0.154397858698594	-0.002641734788
0.154402858748595	-0.00261427228
0.154407858798595	-0.00273676692
0.154412858848596	-0.002765810004
0.154417858898596	-0.00297484118
0.154422858948597	-0.003508483152
0.154427858998597	-0.003356550284
0.154432859048598	-0.002876647896
0.154437859098598	-0.003347461972
0.154442859148599	-0.003082320348
0.154447859198599	-0.00365152528
0.1544528592486	-0.00215491738
0.1544578592986	-0.002911025424
0.154462859348601	-0.00328996852
0.154467859398601	-0.002480318464
0.154472859448602	-0.002560335124
0.154477859498602	-0.00288000662
0.154482859548603	-0.002412353696
0.154487859598603	-0.003191972808
0.154492859648604	-0.00350235842
0.154497859698604	-0.003476278916
0.154502859748605	-0.00292544818
0.154507859798605	-0.003394484108
0.154512859848606	-0.003029766196
0.154517859898606	-0.002181787172
0.154522859948607	-0.003183872356
0.154527859998607	-0.002663862852
0.154532860048608	-0.003265469592
0.154537860098608	-0.00268934964
0.154542860148609	-0.003668516472
0.154547860198609	-0.003121242032
0.15455286024861	-0.003431627644
0.15455786029861	-0.003488923524
0.154562860348611	-0.002801570536
0.154567860398611	-0.002839899504
0.154572860448612	-0.00320501256
0.154577860498612	-0.002710292272
0.154582860548613	-0.003277521484
0.154587860598613	-0.002745262516
0.154592860648614	-0.00346975904
0.154597860698614	-0.002558161832
0.154602860748615	-0.003228523628
0.154607860798615	-0.00325736914
0.154612860848616	-0.003038854508
0.154617860898616	-0.003103658124
0.154622860948617	-0.00286024942
0.154627860998617	-0.003692620256
0.154632861048618	-0.0028829702
0.154637861098618	-0.002563496276
0.154642861148619	-0.003125588616
0.154647861198619	-0.003265667164
0.15465286124862	-0.003507495292
0.15465786129862	-0.00240978526
0.154662861348621	-0.003294512676
0.154667861398621	-0.00294520538
0.154672861448622	-0.003201653836
0.154677861498622	-0.003305576708
0.154682861548623	-0.002774503172
0.154687861598623	-0.002781023048
0.154692861648624	-0.003296093252
0.154697861698624	-0.003244922104
0.154702861748625	-0.002939870936
0.154707861798625	-0.002322656008
0.154712861848626	-0.003142184664
0.154717861898626	-0.003940177972
0.154722861948627	-0.001972953568
0.154727861998627	-0.002815400576
0.154732862048628	-0.002851951396
0.154737862098628	-0.002755931404
0.154742862148629	-0.003245712392
0.154747862198629	-0.002874277032
0.15475286224863	-0.00310721442
0.15475786229863	-0.002803743828
0.154762862348631	-0.00301929488
0.154767862398631	-0.003587907096
0.154772862448632	-0.002787938068
0.154777862498632	-0.00292050888
0.154782862548633	-0.0026607017
0.154787862598633	-0.002463524844
0.154792862648634	-0.003491887104
0.154797862698634	-0.002801570536
0.154802862748635	-0.003276928768
0.154807862798635	-0.002971087312
0.154812862848636	-0.002917150156
0.154817862898636	-0.002687571492
0.154822862948637	-0.003187626224
0.154827862998637	-0.003113734296
0.154832863048638	-0.002522203728
0.154837863098638	-0.00249968052
0.154842863148639	-0.002727481036
0.154847863198639	-0.00296595044
0.15485286324864	-0.002536033768
0.15485786329864	-0.003039249652
0.154862863348641	-0.002973063032
0.154867863398641	-0.003078368908
0.154872863448642	-0.00312795948
0.154877863498642	-0.002875462464
0.154882863548643	-0.002813227284
0.154887863598643	-0.003439728096
0.154892863648644	-0.002729259184
0.154897863698644	-0.002973655748
0.154902863748645	-0.002560335124
0.154907863798645	-0.002322458436
0.154912863848646	-0.002961801428
0.154917863898646	-0.002313765268
0.154922863948647	-0.002755141116
0.154927863998647	-0.003122427464
0.154932864048648	-0.002653589108
0.154937864098648	-0.002701994248
0.154942864148649	-0.003509668584
0.154947864198649	-0.002957454844
0.15495286424865	-0.002803743828
0.15495786429865	-0.00287111588
0.154962864348651	-0.00289877596
0.154967864398651	-0.002807102552
0.154972864448652	-0.00282567432
0.154977864498652	-0.0029768169
0.154982864548653	-0.00307856648
0.154987864598653	-0.002576536028
0.154992864648654	-0.003052289404
0.154997864698654	-0.00295903542
0.155002864748655	-0.002559149692
0.155007864798655	-0.002923274888
0.155012864848656	-0.00369400326
0.155017864898656	-0.003288387944
0.155022864948657	-0.002701006388
0.155027864998657	-0.002987288216
0.155032865048658	-0.002940661224
0.155037865098658	-0.003048337964
0.155042865148659	-0.003470549328
0.155047865198659	-0.003061970432
0.15505286524866	-0.003078961624
0.15505786529866	-0.003022851176
0.155062865348661	-0.003642239396
0.155067865398661	-0.002661096844
0.155072865448662	-0.003225362476
0.155077865498662	-0.002699030668
0.155082865548663	-0.003126378904
0.155087865598663	-0.003408116576
0.155092865648664	-0.003421551472
0.155097865698664	-0.003519744756
0.155102865748665	-0.002451472952
0.155107865798665	-0.00269922824
0.155112865848666	-0.003650339848
0.155117865898666	-0.003359909008
0.155122865948667	-0.00351618846
0.155127865998667	-0.002779442472
0.155132866048668	-0.003445260112
0.155137866098668	-0.003134084212
0.155142866148669	-0.002911025424
0.155147866198669	-0.00303016134
0.15515286624867	-0.003266655024
0.15515786629867	-0.003389347236
0.155162866348671	-0.00297978048
0.155167866398671	-0.003439530524
0.155172866448672	-0.002752177536
0.155177866498672	-0.00348457694
0.155182866548673	-0.003314862592
0.155187866598673	-0.003664762604
0.155192866648674	-0.003703684288
0.155197866698674	-0.003011787144
0.155202866748675	-0.002507188256
0.155207866798675	-0.003072836892
0.155212866848676	-0.003838625964
0.155217866898676	-0.003023839036
0.155222866948677	-0.00330083498
0.155227866998677	-0.002686188488
0.155232867048678	-0.00296891402
0.155237867098678	-0.003247885684
0.155242867148679	-0.003178735484
0.155247867198679	-0.002872894028
0.15525286724868	-0.003011984716
0.15525786729868	-0.003167671452
0.155262867348681	-0.00263896878
0.155267867398681	-0.00373648124
0.155272867448682	-0.00317340104
0.155277867498682	-0.003515990888
0.155282867548683	-0.002919323448
0.155287867598683	-0.002880401764
0.155292867648684	-0.002999735252
0.155297867698684	-0.003459287724
0.155302867748685	-0.003094174668
0.155307867798685	-0.003354574564
0.155312867848686	-0.00332948292
0.155317867898686	-0.00384415798
0.155322867948687	-0.002786752636
0.155327867998687	-0.002692905936
0.155332868048688	-0.003378480776
0.155337868098688	-0.002814017572
0.155342868148689	-0.00321192758
0.155347868198689	-0.003316838312
0.15535286824869	-0.003367811888
0.15535786829869	-0.003105041128
0.155362868348691	-0.002827254896
0.155367868398691	-0.002792482224
0.155372868448692	-0.00314277738
0.155377868498692	-0.002945798096
0.155382868548693	-0.002694881656
0.155387868598693	-0.002962196572
0.155392868648694	-0.003315060164
0.155397868698694	-0.003150087544
0.155402868748695	-0.002936512212
0.155407868798695	-0.002752770252
0.155412868848696	-0.002761858564
0.155417868898696	-0.003709413876
0.155422868948697	-0.002381730036
0.155427868998697	-0.00283456506
0.155432869048698	-0.003043793808
0.155437869098698	-0.003064341296
0.155442869148699	-0.003315850452
0.155447869198699	-0.00367622178
0.1554528692487	-0.002410970692
0.1554578692987	-0.002430135176
0.155462869348701	-0.003157792852
0.155467869398701	-0.003115710016
0.155472869448702	-0.00347667406
0.155477869498702	-0.003046362244
0.155482869548703	-0.00319217038
0.155487869598703	-0.002994795952
0.155492869648704	-0.00342431748
0.155497869698704	-0.003248280828
0.155502869748705	-0.00298274406
0.155507869798705	-0.00308844508
0.155512869848706	-0.002313370124
0.155517869898706	-0.002761265848
0.155522869948707	-0.002858471272
0.155527869998707	-0.003164707872
0.155532870048708	-0.00301336772
0.155537870098708	-0.002921299168
0.155542870148709	-0.002520030436
0.155547870198709	-0.002927028756
0.15555287024871	-0.0040041913
0.15555787029871	-0.002704562684
0.155562870348711	-0.002881192052
0.155567870398711	-0.00284148008
0.155572870448712	-0.003652117996
0.155577870498712	-0.002798606956
0.155582870548713	-0.0029373025
0.155587870598713	-0.003432813076
0.155592870648714	-0.003298661688
0.155597870698714	-0.003071453888
0.155602870748715	-0.003187626224
0.155607870798715	-0.00324057552
0.155612870848716	-0.002842863084
0.155617870898716	-0.003005859984
0.155622870948717	-0.00268441034
0.155627870998717	-0.003261123008
0.155632871048718	-0.003330865924
0.155637871098718	-0.00311215372
0.155642871148719	-0.00293137534
0.155647871198719	-0.003363267732
0.15565287124872	-0.002946588384
0.15565787129872	-0.003382629788
0.155662871348721	-0.00299756196
0.155667871398721	-0.003057623848
0.155672871448722	-0.003448421264
0.155677871498722	-0.002722146592
0.155682871548723	-0.002927621472
0.155687871598723	-0.002972667888
0.155692871648724	-0.0028681523
0.155697871698724	-0.00279505066
0.155702871748725	-0.003852456004
0.155707871798725	-0.003196714536
0.155712871848726	-0.003481810932
0.155717871898726	-0.002813029712
0.155722871948727	-0.002983929492
0.155727871998727	-0.002741113504
0.155732872048728	-0.00323761194
0.155737872098728	-0.003160756432
0.155742872148729	-0.003835069668
0.155747872198729	-0.003112746436
0.15575287224873	-0.002545319652
0.15575787229873	-0.003233858072
0.155762872348731	-0.003288387944
0.155767872398731	-0.003083308208
0.155772872448732	-0.003112746436
0.155777872498732	-0.003361687156
0.155782872548733	-0.003080937344
0.155787872598733	-0.003331656212
0.155792872648734	-0.003605293432
0.155797872698734	-0.002797421524
0.155802872748735	-0.00343913538
0.155807872798735	-0.003015541012
0.155812872848736	-0.003120649316
0.155817872898736	-0.003232079924
0.155822872948737	-0.003278311772
0.155827872998737	-0.003259542432
0.155832873048738	-0.002578314176
0.155837873098738	-0.00288099448
0.155842873148739	-0.002831403908
0.155847873198739	-0.003434393652
0.15585287324874	-0.003297081112
0.15585787329874	-0.00280986856
0.155862873348741	-0.002852148968
0.155867873398741	-0.0031842675
0.155872873448742	-0.003779354364
0.155877873498742	-0.003140999232
0.155882873548743	-0.003244131816
0.155887873598743	-0.0025569764
0.155892873648744	-0.0034658076
0.155897873698744	-0.002741113504
0.155902873748745	-0.002963579576
0.155907873798745	-0.002648452236
0.155912873848746	-0.003028580764
0.155917873898746	-0.00292347246
0.155922873948747	-0.00277134202
0.155927873998747	-0.002767193008
0.155932874048748	-0.003135664788
0.155937874098748	-0.00323069692
0.155942874148749	-0.002840887364
0.155947874198749	-0.00295113254
0.15595287424875	-0.002844048516
0.15595787429875	-0.003482996364
